"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_21328_length_3664_cov_10.864782-5",2.9985773292444,0.141233263651418,0.46986698202925,0.300581375268087,0.763733735430312,0.944473398990275
"NODE_167_length_30826_cov_8.940333-35",0.0560640099397591,-0.146807655115521,0.494963965824074,-0.296602713030024,0.766769839337202,0.944473398990275
"NODE_32316_length_2813_cov_13.781726-2",0.154279377540663,-0.124752123955738,0.42134859154785,-0.296078179583925,0.767170377480124,0.944473398990275
"NODE_70_length_40875_cov_8.775331-25",0.436488528766377,-0.141081236403014,0.477303196786803,-0.2955799109513,0.76755091720759,0.944473398990275
"NODE_188_length_29946_cov_9.327490-8",0.462082259177406,-0.132084236641837,0.460043607114198,-0.287112427168342,0.774026237088971,0.950793474624861
"NODE_237_length_27179_cov_9.201888-23",0.0226805040327424,-0.140499904773931,0.497216828078113,-0.282572706392509,0.77750440509956,0.953416455303433
"NODE_231_length_27433_cov_10.130178-17",0.0251674442262312,-0.137884385346434,0.501389584339073,-0.275004486836702,0.78331279117217,0.957384678734709
"NODE_6203_length_7206_cov_9.875262-13",0.0525032715977359,-0.136086921533838,0.495145296342884,-0.274842399875286,0.783437321612487,0.957384678734709
"NODE_52_length_43463_cov_8.435404-43",0.215878460721425,-0.103770793444574,0.381581923158675,-0.271948924062167,0.785661292338535,0.958452779313333
"NODE_68_length_41120_cov_8.230245-7",0.150503271088776,-0.120659033558389,0.447515303556143,-0.269619904838073,0.7874526854352,0.958990405933091
"NODE_150_length_32361_cov_8.510184-24",0.143231353628639,-0.118014322160982,0.444772568594899,-0.265336332530143,0.79075037792502,0.959884227587948
"NODE_484_length_20530_cov_7.925861-5",0.0330498956854215,-0.131469192780845,0.495821285354411,-0.26515439466636,0.790890525547816,0.959884227587948
"NODE_9_length_78534_cov_8.486257-64",0.117684060281291,0.119821767725297,0.455356668098993,0.263138274060035,0.792444004684395,0.960128401580069
"NODE_9_length_78534_cov_8.486257-24",0.320423151836478,0.110476567396761,0.430312396263191,0.256735730497502,0.797382786847987,0.964466403172182
"NODE_379_length_22525_cov_11.597552-3",0.415090135377257,-0.118293483685357,0.471295678738164,-0.250996325708043,0.801816949941102,0.965279768375661
"NODE_188_length_29946_cov_9.327490-3",0.482316121486947,0.121792510126205,0.487179455768754,0.249995168482669,0.802591085023824,0.965279768375661
"NODE_359_length_23155_cov_8.990996-18",0.311459861009741,-0.0960690466627148,0.387774782707939,-0.247744440708181,0.804332144772475,0.965279768375661
"NODE_823_length_17045_cov_10.098117-15",1.75805667628022,-0.123857664574803,0.501889889832924,-0.24678254550223,0.805076519448485,0.965279768375661
"NODE_23635_length_3443_cov_6.471665-4",0.24133280251823,-0.0935837978692799,0.384096684043758,-0.243646461312898,0.807504641484971,0.965279768375661
"NODE_2294_length_11343_cov_7.495393-8",0.0419517760979894,-0.120743331658095,0.498439309129263,-0.242242795555239,0.80859203627748,0.965279768375661
"NODE_131_length_33753_cov_8.560686-23",0.0859891879075196,-0.119136761769232,0.494608699510713,-0.240870736578404,0.809655303286571,0.965279768375661
"NODE_1065_length_15427_cov_11.088342-1",0.173366757120527,0.070272215230825,0.293685982420514,0.239276708583952,0.810891024766839,0.965279768375661
"NODE_137_length_33096_cov_11.805545-4",0.00774529137782276,-0.119080987238477,0.501068086058897,-0.23765430397912,0.812149228402558,0.965279768375661
"NODE_232_length_27380_cov_8.846624-24",0.307993559379738,-0.0686108411652153,0.294095093701568,-0.233294749333146,0.81553253555885,0.965279768375661
"NODE_14092_length_4703_cov_9.104776-1",0.17758461937583,-0.0875360214069879,0.376249499831777,-0.232654186772675,0.816029946670607,0.965279768375661
"NODE_187_length_29978_cov_11.970992-1",0.173700329572731,0.067920090395215,0.294151376188471,0.230901827743606,0.817391070768262,0.965279768375661
"NODE_231_length_27433_cov_10.130178-24",0.684385477764124,-0.111775638211256,0.486620740732374,-0.229697645116875,0.818326724911905,0.965279768375661
"NODE_14219_length_4681_cov_15.013619-2",0.267440133821394,-0.0820672024831103,0.360250925082495,-0.227805667575503,0.819797320449138,0.965279768375661
"NODE_2206_length_11511_cov_8.372294-1",0.117966584627893,0.105486014257883,0.465273811777874,0.226718142280148,0.820642918928867,0.965279768375661
"NODE_282_length_25400_cov_10.107319-3",0.0750005255930167,-0.112010647190077,0.494283021206353,-0.226612370614516,0.820725172166367,0.965279768375661
"NODE_35_length_48935_cov_11.255155-65",0.123734502498747,0.101364590534249,0.452001740198591,0.224257080270782,0.822557270661127,0.965279768375661
"NODE_538_length_19811_cov_8.585544-21",0.0258578583924979,-0.111667239421083,0.501958301468559,-0.222463178902277,0.823953334076512,0.965279768375661
"NODE_1_length_176649_cov_9.362153-135",0.0634643461785221,-0.110878237003971,0.499854537059212,-0.221821007480095,0.824453225217668,0.965279768375661
"NODE_44_length_44876_cov_8.453359-32",0.183232254923238,-0.0729713101152211,0.330482278705038,-0.220802490230798,0.825246224512713,0.965279768375661
"NODE_6031_length_7308_cov_12.067283-8",0.525085682585776,-0.105359589185683,0.485306223593608,-0.217099192352229,0.828131043366648,0.967060922352501
"NODE_153_length_32009_cov_9.358766-26",0.0452885267303806,-0.107063929380118,0.498148881494064,-0.214923556706599,0.829826918440004,0.967450101957968
"NODE_12_length_63004_cov_8.290664-12",0.133053243554444,0.0875868246257244,0.42283411902457,0.207142282717812,0.835898741302501,0.969870557991052
"NODE_9_length_78534_cov_8.486257-1",0.410948113681156,-0.0892703201446154,0.433131395098078,-0.206104478121243,0.836709300834795,0.969870557991052
"NODE_1953_length_12041_cov_8.341148-16",0.0470072764548806,-0.101859100142561,0.495330503592985,-0.205638658236681,0.837073177920145,0.969870557991052
"NODE_9_length_78534_cov_8.486257-61",0.105925456028851,-0.0972095905736858,0.473586923275664,-0.205262404420534,0.837367115561289,0.969870557991052
"NODE_2665_length_10684_cov_7.136796-2",0.11471807429653,-0.0951513272773507,0.468506089034229,-0.203095177425536,0.839060641040322,0.970249275470079
"NODE_3442_length_9529_cov_10.108930-3",0.0775342766811885,0.0971119474199803,0.49554555141299,0.195969769364445,0.844633827737801,0.973905426686835
"NODE_282_length_25400_cov_10.107319-15",0.39640000611213,-0.084472969400982,0.431986017481934,-0.195545610233819,0.844965834984634,0.973905426686835
"NODE_412_length_21691_cov_8.764883-7",0.217712435936799,-0.0719062258791512,0.375961023263108,-0.191259788727698,0.848322063436468,0.975756254203705
"NODE_6270_length_7171_cov_7.943086-1",0.0489036126993299,-0.0945787801394101,0.497820174270302,-0.189985832289827,0.849320232532239,0.975756254203705
"NODE_5779_length_7460_cov_7.777988-3",0.25821391529999,0.0647988972136075,0.352973745037888,0.183579935121384,0.854343005037084,0.976756361103795
"NODE_102_length_37254_cov_10.001452-27",0.0357572660872036,-0.0904798417313228,0.495630625550634,-0.182554985642386,0.855147206938728,0.976756361103795
"NODE_3911_length_8953_cov_10.259272-6",0.0357572660872036,-0.0904798417313228,0.495630625550634,-0.182554985642386,0.855147206938728,0.976756361103795
"NODE_56_length_43257_cov_9.438406-15",0.0925198168462571,-0.0905831022151656,0.498096006613664,-0.181858720030703,0.855693600854311,0.976756361103795
"NODE_150_length_32361_cov_8.510184-23",0.302940512165145,-0.0755445351770142,0.419572445374494,-0.180051230746543,0.857112349021814,0.9768054057873
"NODE_300_length_24607_cov_12.508675-1",3.46167703441439,0.0783363453093789,0.440088576478077,0.178001314954107,0.858721943048945,0.977071441610178
"NODE_167_length_30826_cov_8.940333-22",0.0641362307964894,-0.0850052414178639,0.499612250224382,-0.170142428212453,0.864898127043628,0.982360967763843
"NODE_51_length_43631_cov_8.504567-2",0.0358893764438355,-0.0835461407579702,0.495628488987132,-0.168566058276241,0.866137980028402,0.982360967763843
"NODE_686_length_18259_cov_8.207757-1",0.26091868758834,-0.0616934430570012,0.378515192549265,-0.162988023390822,0.870527864525167,0.984265321605461
"NODE_2823_length_10447_cov_8.380100-9",0.174340725612433,-0.0585469171821708,0.364733367274968,-0.160519772620729,0.872471647279489,0.984265321605461
"NODE_7991_length_6343_cov_8.018130-9",0.314531402713781,0.0587606167182474,0.36772025908144,0.159797061127474,0.873040939213889,0.984265321605461
"NODE_202_length_29134_cov_7.884659-25",0.0542194402401924,-0.077706363705161,0.49728735932894,-0.156260484501398,0.875827702464607,0.984265321605461
"NODE_2192_length_11538_cov_10.064530-4",0.0353391230336993,-0.0767224384843174,0.495637217297085,-0.154795555714554,0.876982495005085,0.984265321605461
"NODE_852_length_16854_cov_7.056253-14",0.035740527328189,-0.0734568181428644,0.495630894393756,-0.148208715343936,0.882178053930683,0.984265321605461
"NODE_1_length_176649_cov_9.362153-166",0.248726944615156,-0.04930038078109,0.34769161093421,-0.141793414712035,0.887243185811381,0.984265321605461
"NODE_153_length_32009_cov_9.358766-15",0.052803399331137,-0.0699501891202974,0.495042130345415,-0.141301486949181,0.887631774986052,0.984265321605461
"NODE_765_length_17461_cov_7.861599-17",0.0799881989821491,0.0697615452506518,0.494780664243702,0.140994889841312,0.88787397933124,0.984265321605461
"NODE_425_length_21418_cov_9.272340-27",0.202618456299595,-0.0471823491182784,0.33673068686647,-0.140118946560366,0.888566011079429,0.984265321605461
"NODE_68_length_41120_cov_8.230245-36",0.0684417293630618,-0.069083518851115,0.498601933053498,-0.138554454508508,0.889802236094011,0.984265321605461
"NODE_9_length_78534_cov_8.486257-52",0.0342974520187054,-0.068527352371775,0.495754085273679,-0.138228517741704,0.890059817532735,0.984265321605461
"NODE_151_length_32109_cov_8.282929-2",0.0308856523283773,-0.0669185174084517,0.500982356371726,-0.13357459909985,0.893738971141707,0.984265321605461
"NODE_22071_length_3591_cov_15.700226-8",0.318173255655332,-0.0529770731919997,0.40577971513267,-0.130556238314374,0.896126363089123,0.984265321605461
"NODE_12_length_63004_cov_8.290664-19",0.0601930862020757,0.0624807368830804,0.498878867053443,0.125242300304509,0.900331730062382,0.984265321605461
"NODE_9_length_78534_cov_8.486257-73",0.888099974759755,-0.0606332747524859,0.485316545226867,-0.124935519608428,0.900574598083568,0.984265321605461
"NODE_52_length_43463_cov_8.435404-22",0.17711648128514,-0.0365756729410418,0.293406541840293,-0.124658682494376,0.900793768762759,0.984265321605461
"NODE_4_length_100293_cov_10.694068-128",0.0532508921293825,-0.0613174996664451,0.495014681831938,-0.123870062680813,0.901418156875648,0.984265321605461
"NODE_32_length_49141_cov_8.735322-34",0.177681440918336,-0.0362472263306611,0.293403268793053,-0.123540635657428,0.901678998126707,0.984265321605461
"NODE_781_length_17356_cov_8.749494-7",0.177691694150192,-0.0361645332913742,0.293397630602101,-0.123261163415528,0.901900293364457,0.984265321605461
"NODE_28301_length_3068_cov_9.200797-3",0.0597181601787268,0.0604701035043658,0.498951804229325,0.121194277667293,0.903537156469124,0.984265321605461
"NODE_43182_length_2319_cov_8.147527-2",0.554023165606401,-0.056926291413092,0.478182181012953,-0.119047287150062,0.905237892401886,0.984265321605461
"NODE_5985_length_7335_cov_9.526374-6",0.0576390403521751,-0.058702876342578,0.494697724405115,-0.118664132553206,0.905541453789701,0.984265321605461
"NODE_10436_length_5531_cov_8.330168-5",0.141983169174669,-0.0477410623575599,0.404039167891102,-0.118159490840322,0.905941286668322,0.984265321605461
"NODE_1_length_176649_cov_9.362153-191",0.307001176591837,0.0441339122903176,0.380906389614247,0.115865507887681,0.907759132254382,0.984265321605461
"NODE_4692_length_8260_cov_9.848141-1",0.11437177418364,-0.0562626711033634,0.487891938179944,-0.115317894600285,0.908193155143335,0.984265321605461
"NODE_129_length_33899_cov_9.094167-3",0.120260190499613,0.0515770966045853,0.450618570631801,0.114458435506265,0.908874393464561,0.984265321605461
"NODE_167_length_30826_cov_8.940333-18",0.174409483996668,-0.0331187679453097,0.293330040306672,-0.112906158232837,0.910104953989985,0.984265321605461
"NODE_5312_length_7771_cov_14.951529-4",0.174409483996668,-0.0331187679453097,0.293330040306672,-0.112906158232837,0.910104953989985,0.984265321605461
"NODE_5779_length_7460_cov_7.777988-5",0.0264106715423837,-0.0537525639288877,0.500061300135661,-0.107491949315624,0.914398711834019,0.984265321605461
"NODE_1_length_176649_cov_9.362153-161",0.036816147402318,-0.0530041203013007,0.495612747561786,-0.106946644455897,0.914831308436692,0.984265321605461
"NODE_6031_length_7308_cov_12.067283-7",0.114815616686102,0.0492089232186916,0.46040047692702,0.106882867600704,0.914881904998116,0.984265321605461
"NODE_102_length_37254_cov_10.001452-2",0.114904129107112,0.048598022987804,0.460236396630263,0.105593610900022,0.915904794173788,0.984265321605461
"NODE_538_length_19811_cov_8.585544-19",0.0741676000744341,-0.0500220628070821,0.494326899848764,-0.101192273417421,0.919397830154703,0.984265321605461
"NODE_17_length_60369_cov_9.713930-4",0.0983611689726712,0.0477316450640677,0.481101242615913,0.0992133065475664,0.920968909889075,0.984265321605461
"NODE_137_length_33096_cov_11.805545-19",0.136713931998453,-0.0425734186926677,0.429246002441257,-0.0991818641304502,0.920993874179275,0.984265321605461
"NODE_1013_length_15701_cov_10.209447-19",0.21643326898921,-0.0330732768273341,0.335640480359722,-0.0985378068577659,0.921505252490615,0.984265321605461
"NODE_17_length_60369_cov_9.713930-1",0.178590219830549,-0.0277650431864939,0.293246442344608,-0.0946816028337892,0.924567731133632,0.984265321605461
"NODE_7991_length_6343_cov_8.018130-3",0.178590219830549,-0.0277650431864939,0.293246442344608,-0.0946816028337892,0.924567731133632,0.984265321605461
"NODE_231_length_27433_cov_10.130178-14",0.144143088579493,-0.0372930375683236,0.398638733665035,-0.0935509633633842,0.925465864266203,0.984265321605461
"NODE_2711_length_10612_cov_9.370560-11",0.0654612747930713,0.0459130656117321,0.498113305856738,0.0921739392862897,0.926559843318897,0.984265321605461
"NODE_614_length_19014_cov_10.803260-12",0.427849548213146,-0.0447066289494128,0.487556017864852,-0.0916953689653878,0.926940076921984,0.984265321605461
"NODE_614_length_19014_cov_10.803260-13",2.63701280459255,0.0411128161029956,0.462431639151882,0.0889057162662963,0.929156840621405,0.984265321605461
"NODE_129_length_33899_cov_9.094167-8",2.4788215379581,0.0438757520877616,0.501604540581288,0.0874708032684788,0.930297292075441,0.984265321605461
"NODE_237_length_27179_cov_9.201888-14",0.0789924485340114,-0.0432089395839062,0.496252394600518,-0.0870704908511108,0.930615481170144,0.984265321605461
"NODE_686_length_18259_cov_8.207757-17",0.0714557132359478,-0.0385760071880228,0.494639735297638,-0.0779880879663067,0.937837528557586,0.984265321605461
"NODE_29_length_50145_cov_9.630206-33",0.00573879628117843,-0.0390784256233595,0.501591920812058,-0.0779088019601533,0.937900597743502,0.984265321605461
"NODE_374_length_22698_cov_8.815705-6",0.0390811491912999,-0.0373105218502484,0.500651050133581,-0.0745240059724101,0.940593440271866,0.984265321605461
"NODE_54_length_43460_cov_7.859832-7",0.00640782173275401,-0.037276484218371,0.501401803036721,-0.0743445356450804,0.94073624073635,0.984265321605461
"NODE_9_length_78534_cov_8.486257-43",0.07280243882617,-0.0352716943498882,0.494318775085073,-0.0713541466107936,0.943115902244782,0.984265321605461
"NODE_12_length_63004_cov_8.290664-46",0.175663582026519,-0.020785947821166,0.293129862217379,-0.0709103728427079,0.943469087824808,0.984265321605461
"NODE_3512_length_9425_cov_7.290181-12",0.175663582026519,-0.020785947821166,0.293129862217379,-0.0709103728427079,0.943469087824808,0.984265321605461
"NODE_35_length_48935_cov_11.255155-50",0.187709841479667,-0.0205607675626116,0.306437772633741,-0.0670960612521685,0.94650522949663,0.984265321605461
"NODE_333_length_23774_cov_9.656604-27",0.315726725852642,-0.0282260947016506,0.420844921565772,-0.0670700613343132,0.946525927804621,0.984265321605461
"NODE_2_length_138028_cov_8.748675-55",0.0666538765861112,0.0328075371799593,0.495015929790534,0.0662757200436798,0.947158313313109,0.984265321605461
"NODE_2711_length_10612_cov_9.370560-7",0.692448841198619,-0.0319361714601409,0.492036482397793,-0.0649061047353837,0.948248759969905,0.984265321605461
"NODE_22071_length_3591_cov_15.700226-5",0.151207299537189,-0.0237150762720458,0.394446139109824,-0.0601224702707583,0.952058093644853,0.984265321605461
"NODE_1953_length_12041_cov_8.341148-3",0.178408000378194,-0.0170557754187443,0.293125744418185,-0.0581858664533123,0.953600578584609,0.984265321605461
"NODE_485_length_20520_cov_8.556071-8",0.106802825867088,-0.0266179142931224,0.485819333806065,-0.0547897385733687,0.956305975555967,0.984265321605461
"NODE_2192_length_11538_cov_10.064530-1",0.352038571022192,0.0239725247609089,0.437966095831818,0.0547360286311169,0.956348765678296,0.984265321605461
"NODE_852_length_16854_cov_7.056253-1",0.0169894667136967,-0.0272150785206348,0.500127810559142,-0.0544162470993331,0.956603534719801,0.984265321605461
"NODE_12_length_63004_cov_8.290664-35",0.476903357750355,-0.0244756996502199,0.460129147087807,-0.0531931085112268,0.9575780464548,0.984265321605461
"NODE_33283_length_2759_cov_10.970044-3",0.207651194476525,-0.0181794504383021,0.359644816175721,-0.0505483455360572,0.959685424452034,0.984265321605461
"NODE_44_length_44876_cov_8.453359-24",0.0577692573247588,0.0244888489385736,0.502083998332167,0.0487744063143242,0.961099078694502,0.984265321605461
"NODE_9979_length_5667_cov_9.307021-3",0.166816042009692,-0.0163760573273131,0.34092481794973,-0.0480342188808555,0.961688971348776,0.984265321605461
"NODE_102_length_37254_cov_10.001452-35",0.18660097879977,-0.0141375538074742,0.307442963091889,-0.0459843141807373,0.963322752154159,0.984265321605461
"NODE_178_length_30313_cov_10.125289-23",0.18660097879977,-0.0141375538074742,0.307442963091889,-0.0459843141807373,0.963322752154159,0.984265321605461
"NODE_614_length_19014_cov_10.803260-10",0.2569281308147,-0.0189800444439472,0.414519325044365,-0.0457880810307597,0.963479158807411,0.984265321605461
"NODE_33283_length_2759_cov_10.970044-1",0.107467906734963,0.0214844257309754,0.47181356178671,0.0455358376084319,0.963680210232255,0.984265321605461
"NODE_41229_length_2391_cov_8.675086-1",0.0231735016146413,-0.0213456101815782,0.501784131360004,-0.0425394285062869,0.966068680780675,0.984265321605461
"NODE_9_length_78534_cov_8.486257-40",0.225843992684493,0.0140661216276013,0.337055218574809,0.0417323953240596,0.966712028714576,0.984265321605461
"NODE_223_length_28069_cov_7.263582-26",0.632438500442056,-0.0190089175464776,0.468417990757171,-0.0405811004734272,0.967629851381143,0.984265321605461
"NODE_231_length_27433_cov_10.130178-27",0.0408131588186008,0.0171541851725453,0.500209074064948,0.0342940303604288,0.972642685153625,0.987948936279075
"NODE_14_length_61801_cov_11.789735-45",0.178962959404071,-0.0113362062914645,0.374513733300437,-0.0302691337686423,0.975852412972297,0.989793161729044
"NODE_56_length_43257_cov_9.438406-19",0.292079134232883,-0.0107552124647504,0.428297947351112,-0.0251115199857202,0.97996601146081,0.992547600766298
"NODE_39294_length_2470_cov_13.669979-1",0.223529378847842,0.00547291168979463,0.336864408501372,0.016246630845159,0.987037634328673,0.996776315626325
"NODE_22071_length_3591_cov_15.700226-7",0.107499752101222,0.00698764397763276,0.471559699525742,0.0148181534271491,0.988177256830855,0.996776315626325
"NODE_202_length_29134_cov_7.884659-27",0.0578717448268702,0.00645337339350371,0.499006634706308,0.0129324400612466,0.989681693361793,0.996776315626325
"NODE_167_length_30826_cov_8.940333-21",0.0686649600646974,-0.00635757698250682,0.495202222033267,-0.0128383450227728,0.98975676410783,0.996776315626325
"NODE_359_length_23155_cov_8.990996-2",0.538533742850723,-0.00480057962218446,0.493694419867105,-0.00972378748675485,0.992241662353095,0.997720385953646
"NODE_537_length_19816_cov_8.337432-6",0.202798609871444,-0.00241281039792346,0.29638551377593,-0.00814078382976427,0.993504666012997,0.997720385953646
"NODE_2965_length_10189_cov_10.147227-1",0.0523051649934223,0.00166177802532511,0.499602777770873,0.00332619853063994,0.997346082439884,0.998979232996315
"NODE_4_length_100293_cov_10.694068-48",0.270517913187934,-0.000616578122776579,0.395358552268828,-0.001559541634393,0.998755666312394,0.998979232996315
"NODE_6031_length_7308_cov_12.067283-9",0.168986644603338,-0.000452360214376257,0.353588165773852,-0.00127934206560968,0.998979232996315,0.998979232996315
