"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_75_length_40379_cov_14.616234-32",0.113899401493251,0.0747925592583861,0.760600513354853,0.0983335639999656,0.921667427104582,0.999977059878159
"NODE_71_length_40795_cov_13.653461-19",0.0118743286439409,-0.063071487292615,0.642505512403308,-0.0981648967597096,0.921801356126426,0.999977059878159
"NODE_13651_length_4794_cov_17.137793-4",0.0236877589120653,-0.0631353272350712,0.644788814018774,-0.0979162880347874,0.921998766157289,0.999977059878159
"NODE_10_length_72412_cov_13.933082-26",0.264365525567926,-0.0746848606176142,0.762987990838451,-0.0978847131467202,0.922023838830003,0.999977059878159
"NODE_3311_length_9726_cov_13.653914-8",0.512508232681399,-0.0766469418206923,0.785187027924133,-0.0976161590740113,0.92223709270392,0.999977059878159
"NODE_13493_length_4826_cov_9.359673-3",0.017984723185116,-0.0627176143540355,0.642796459875708,-0.0975699436275095,0.922273792108373,0.999977059878159
"NODE_596_length_19229_cov_14.057109-8",0.0224779752572384,-0.0628656005853273,0.644468672185041,-0.0975464026392228,0.922292485927346,0.999977059878159
"NODE_31_length_49850_cov_13.595562-18",0.0711345469024392,-0.0628465668151386,0.644444628638444,-0.0975205068400031,0.922313049743278,0.999977059878159
"NODE_2009_length_11944_cov_14.374716-6",0.0126581252302001,-0.0626753978190041,0.642939334248784,-0.0974825998042794,0.922343151758032,0.999977059878159
"NODE_2760_length_10535_cov_11.748282-1",0.0179667039868978,-0.0626602550814093,0.642797245370488,-0.0974805905481035,0.922344747313464,0.999977059878159
"NODE_6675_length_6957_cov_13.163721-2",0.0223846698619832,-0.0627869307741036,0.644456727762607,-0.0974261390552693,0.922387987501165,0.999977059878159
"NODE_570_length_19417_cov_13.881262-3",0.0928584300415494,0.0622376815926332,0.641926815636825,0.0969544815336779,0.922762542552733,0.999977059878159
"NODE_1703_length_12821_cov_14.334247-3",0.0177845298013026,-0.0620794577001093,0.642805196183217,-0.0965758492132895,0.92306323636022,0.999977059878159
"NODE_113_length_35644_cov_14.071708-14",0.0572484649547064,-0.0617705181319167,0.641545184403332,-0.0962839713142983,0.92329504097536,0.999977059878159
"NODE_1479_length_13616_cov_13.754812-15",0.128296124265862,-0.0694419394677159,0.723880469534463,-0.0959301188390605,0.923576073511551,0.999977059878159
"NODE_318_length_24138_cov_13.800855-8",0.288230670996552,-0.0731272925564161,0.763599709166802,-0.0957665275124431,0.923706002310849,0.999977059878159
"NODE_1703_length_12821_cov_14.334247-2",0.0121135684191901,-0.0615399026819072,0.642955781950552,-0.0957140512761421,0.923747680834299,0.999977059878159
"NODE_21680_length_3628_cov_20.481388-1",4.50717199427374,0.0635589462733127,0.664576828613973,0.0956382220034212,0.923807907553074,0.999977059878159
"NODE_1619_length_13134_cov_20.135943-5",0.0770423780201356,0.0614305465682868,0.642425207235988,0.095622876992311,0.92382009524347,0.999977059878159
"NODE_25043_length_3321_cov_12.649418-1",0.0770423780201356,0.0614305465682868,0.642425207235988,0.095622876992311,0.92382009524347,0.999977059878159
"NODE_227_length_27689_cov_13.887349-15",0.0576404587233829,-0.0625949184207262,0.655883073913308,-0.095436093581826,0.923968448369353,0.999977059878159
"NODE_10_length_72412_cov_13.933082-42",0.0113145473244342,-0.0612262154618456,0.642539069615073,-0.0952879262245089,0.924086132493082,0.999977059878159
"NODE_8950_length_5997_cov_27.863851-4",0.169141364760246,-0.0650818436893182,0.683025272873054,-0.0952846787287389,0.924088711883438,0.999977059878159
"NODE_6_length_89227_cov_13.864139-35",0.0745438028525901,-0.0613806924348286,0.644273008732487,-0.0952712461997843,0.924099380954507,0.999977059878159
"NODE_71_length_40795_cov_13.653461-28",0.0731723035454436,-0.0639705922014931,0.671965749893139,-0.0951991856901429,0.924156616775969,0.999977059878159
"NODE_607_length_19073_cov_13.873804-15",0.033629000098214,0.0609874459251563,0.642528095646892,0.0949179441931714,0.924380003464438,0.999977059878159
"NODE_3239_length_9815_cov_14.342008-4",0.0730428006582043,-0.0640018597374457,0.675345574960186,-0.0947690517424636,0.924498269336132,0.999977059878159
"NODE_18158_length_4035_cov_14.358794-2",0.022617346442566,-0.0607588301494706,0.641639549569749,-0.0946930877160119,0.924558608510545,0.999977059878159
"NODE_6_length_89227_cov_13.864139-27",0.433290884304368,-0.072932341152586,0.770489863026745,-0.0946571066698828,0.924587188856113,0.999977059878159
"NODE_30_length_49983_cov_13.652900-12",0.063901956707186,-0.0628836238771612,0.665091296695713,-0.0945488599679139,0.924673171605213,0.999977059878159
"NODE_302_length_24577_cov_12.856578-17",0.123737616754431,-0.0681639789605249,0.721215460997333,-0.09451264240268,0.924701940214702,0.999977059878159
"NODE_1108_length_15242_cov_13.852505-13",0.258305093464877,-0.0748008568321996,0.792359629116449,-0.0944026602107545,0.924789302702053,0.999977059878159
"NODE_73_length_40690_cov_13.383610-21",0.105336174704377,-0.0719203791046738,0.762431999545379,-0.0943302211181565,0.924846843961222,0.999977059878159
"NODE_25043_length_3321_cov_12.649418-2",0.0143958878130554,-0.0605939033309198,0.642419269744071,-0.0943214286754808,0.924853828175731,0.999977059878159
"NODE_10_length_72412_cov_13.933082-28",0.172389843239998,-0.0693708722371288,0.736129894858551,-0.0942372707882738,0.924920678689797,0.999977059878159
"NODE_970_length_15973_cov_13.976819-9",0.156506964592595,-0.0743206273418708,0.790091261056659,-0.0940658769500566,0.92505682640568,0.999977059878159
"NODE_19194_length_3906_cov_13.314464-1",0.0111238850470978,-0.060424291433141,0.642546961877191,-0.0940387162622516,0.925078401861342,0.999977059878159
"NODE_13651_length_4794_cov_17.137793-2",0.831478159770044,-0.0741679986441134,0.788742876516532,-0.0940331771637355,0.925082801925105,0.999977059878159
"NODE_4989_length_8021_cov_14.566031-15",0.0113603782317364,-0.0603866674409352,0.64252546132552,-0.0939833066169214,0.925122417425143,0.999977059878159
"NODE_144_length_32639_cov_13.643752-11",0.0119222612000292,-0.0604196802002271,0.642959350696607,-0.0939712287172838,0.925132011733952,0.999977059878159
"NODE_45_length_44341_cov_13.368762-4",0.259922904346555,-0.0743331153780064,0.792049853373996,-0.093849036220839,0.925229078274777,0.999977059878159
"NODE_337_length_23732_cov_13.913756-6",0.117151738298342,-0.0711832825368718,0.758502705809767,-0.0938471042906532,0.925230612958808,0.999977059878159
"NODE_6_length_89227_cov_13.864139-4",0.0709316916220703,-0.0635749992055866,0.680132024072676,-0.0934744975319574,0.925526608995917,0.999977059878159
"NODE_209_length_28654_cov_14.175810-20",0.100029223090447,-0.0656478690354321,0.702771659272115,-0.0934128008284026,0.925575621394182,0.999977059878159
"NODE_697_length_18077_cov_13.665409-14",0.0973219985525914,0.0600131977018,0.642840731983592,0.0933562462923269,0.92562054905799,0.999977059878159
"NODE_99_length_37556_cov_14.214234-31",0.079611568303396,0.0690943138395216,0.741924258204703,0.0931285277107868,0.925801454079219,0.999977059878159
"NODE_110_length_35892_cov_14.220387-22",0.0772802863060033,-0.063317523995728,0.68008366251024,-0.0931025511802743,0.925822090692734,0.999977059878159
"NODE_513_length_20104_cov_14.024590-19",0.0729964696195545,-0.0628114320222584,0.675232937030874,-0.093021872271889,0.925886184999519,0.999977059878159
"NODE_342_length_23622_cov_13.389570-13",0.0951755035309036,0.059911304685221,0.644341740308518,0.0929806357982253,0.925918944964122,0.999977059878159
"NODE_227_length_27689_cov_13.887349-28",0.022202103321924,-0.0596032025759588,0.641662749096622,-0.0928886750241811,0.925992002868615,0.999977059878159
"NODE_2533_length_10902_cov_14.573062-9",0.165343754795603,-0.0713778065317002,0.768473292695271,-0.0928826118099127,0.925996819789208,0.999977059878159
"NODE_702_length_18019_cov_13.994266-11",0.0909563459713134,-0.0595668629386953,0.641723028114935,-0.0928233214782292,0.926043923136321,0.999977059878159
"NODE_970_length_15973_cov_13.976819-14",0.173603145667163,0.0717757826771686,0.774321646709425,0.0926950486043992,0.926145830717437,0.999977059878159
"NODE_10724_length_5456_cov_12.859100-2",0.0170071655299178,-0.0595826873350703,0.642839317649753,-0.0926867503265155,0.926152423403454,0.999977059878159
"NODE_8095_length_6302_cov_14.927165-1",0.0216461009048173,-0.0593331048075781,0.641843258085991,-0.0924417356731493,0.926347081096114,0.999977059878159
"NODE_861_length_16787_cov_14.163818-4",0.0999770948835053,-0.0651030197157199,0.704342239904641,-0.0924309462464356,0.926355653113068,0.999977059878159
"NODE_90_length_38213_cov_13.768463-33",0.367760906627988,0.0731766506483349,0.792343189070604,0.0923547418059705,0.926416196494898,0.999977059878159
"NODE_45_length_44341_cov_13.368762-1",0.0545433884790674,-0.0590781223149412,0.641527118581699,-0.0920898284791954,0.926626669809422,0.999977059878159
"NODE_114414_length_1143_cov_15.939338-1",0.0977949368335772,-0.0650345077546463,0.70715880944862,-0.091965916121945,0.926725119789371,0.999977059878159
"NODE_575_length_19378_cov_13.520727-10",0.0211101049274154,-0.0592640891959017,0.644997965956586,-0.0918825985877462,0.926791317285151,0.999977059878159
"NODE_73_length_40690_cov_13.383610-35",0.205276538175343,-0.0686410840805314,0.747466348788705,-0.0918316713411467,0.926831780280349,0.999977059878159
"NODE_661_length_18528_cov_13.830022-11",0.157421521652185,-0.0676973372863939,0.737892807464125,-0.0917441349225852,0.926901330637697,0.999977059878159
"NODE_758_length_17518_cov_14.367577-21",0.0227951121356928,-0.0588612609963968,0.641619018314047,-0.0917386475716756,0.926905690524153,0.999977059878159
"NODE_42468_length_2344_cov_8.855395-1",0.906813397213782,0.0719694121212643,0.785415719921948,0.0916322532077871,0.926990224889359,0.999977059878159
"NODE_2270_length_11380_cov_8.596026-7",0.0337271174169202,0.0588553227920402,0.642916282870331,0.0915443026723134,0.92706010555427,0.999977059878159
"NODE_199_length_29271_cov_14.439040-10",0.0104262065315152,-0.0587813153521237,0.642597818973354,-0.0914745018058662,0.927115565889504,0.999977059878159
"NODE_183_length_30017_cov_14.025799-16",0.0104967147967644,-0.0587742053540121,0.642594232379932,-0.0914639478420685,0.927123951580853,0.999977059878159
"NODE_5508_length_7645_cov_19.138867-1",0.13738815718073,-0.0664641368330244,0.727438142869096,-0.0913674069535074,0.927200658879959,0.999977059878159
"NODE_2792_length_10495_cov_14.334100-2",0.0639189129624727,0.0586673213110582,0.643178179374001,0.091214725860505,0.927321974187489,0.999977059878159
"NODE_130_length_33776_cov_13.447555-33",0.416938376271672,0.0720026836514425,0.790687609041003,0.091063376772493,0.927442232795755,0.999977059878159
"NODE_10_length_72412_cov_13.933082-36",0.32931908062168,-0.0710268299165887,0.781802672859912,-0.0908500730200442,0.927611722011394,0.999977059878159
"NODE_277_length_25596_cov_14.263302-3",0.0919458096093428,-0.0583730918955262,0.642835395890389,-0.0908056592227219,0.927647013222942,0.999977059878159
"NODE_23_length_53543_cov_13.878141-25",0.0536106112541718,-0.0581186730869895,0.641520662268097,-0.0905951694237109,0.927814270390616,0.999977059878159
"NODE_90_length_38213_cov_13.768463-20",0.230441945077201,0.0640847488698006,0.709810421548249,0.0902843166630578,0.928061282739648,0.999977059878159
"NODE_4519_length_8407_cov_13.567529-10",0.0165010937720422,-0.0579410713045066,0.642861701059509,-0.0901299162930583,0.928183976195824,0.999977059878159
"NODE_423_length_21473_cov_14.045616-17",0.0711955053151496,-0.0605161675314826,0.672924186861764,-0.089930141779722,0.928342728513919,0.999977059878159
"NODE_134_length_33438_cov_13.745739-5",0.0487611526620703,-0.0580828886915585,0.646220950821985,-0.089880850532125,0.928381898613106,0.999977059878159
"NODE_2455_length_11050_cov_13.616189-6",0.0817213664129536,-0.0622056410778246,0.69242510381474,-0.0898373567554359,0.928416461800975,0.999977059878159
"NODE_18_length_59427_cov_13.494206-9",0.0110490377617574,-0.0577220131787236,0.642983246055667,-0.0897721885178423,0.928468249279636,0.999977059878159
"NODE_520_length_20049_cov_13.899370-15",0.155577285655406,-0.0659303097382402,0.73705077496512,-0.0894515167443659,0.928723083084873,0.999977059878159
"NODE_124_length_34316_cov_14.140480-3",0.0101633533013657,-0.0574750440962929,0.642611388595356,-0.0894398155966765,0.928732381977436,0.999977059878159
"NODE_2529_length_10913_cov_17.127187-12",0.0163641657221307,-0.0574946838058214,0.642867780504218,-0.0894346948928235,0.92873645139969,0.999977059878159
"NODE_118_length_34851_cov_14.018623-28",0.0725731889557177,0.0573815179479092,0.642581101743581,0.0892984835567217,0.928844699203061,0.999977059878159
"NODE_3993_length_8876_cov_13.576919-12",0.0228460337406122,-0.0571770134683936,0.641604279203143,-0.0891156984479686,0.928989961475961,0.999977059878159
"NODE_26926_length_3174_cov_17.807310-5",0.0853560992880069,0.0572024488875775,0.641904608147375,0.0891136286630995,0.928991606380925,0.999977059878159
"NODE_970_length_15973_cov_13.976819-6",0.0206409158974117,-0.0574334542326575,0.644558375892406,-0.0891051243467895,0.928998364957098,0.999977059878159
"NODE_134_length_33438_cov_13.745739-18",0.0365644922140116,-0.0572599769979407,0.644266514039144,-0.0888762270740363,0.929180276817691,0.999977059878159
"NODE_4061_length_8809_cov_12.646105-4",0.199858801107349,-0.0666963877204892,0.751487404142924,-0.0887525025074198,0.929278606162842,0.999977059878159
"NODE_199_length_29271_cov_14.439040-22",0.0108076527391702,-0.0569723912311646,0.642989877764778,-0.0886054247529019,0.929395496716292,0.999977059878159
"NODE_24199_length_3391_cov_16.185552-4",0.0549442140925434,-0.056912790442193,0.642976479556486,-0.0885145759631059,0.929467699867034,0.999977059878159
"NODE_3932_length_8935_cov_13.558784-1",0.0161684176140101,-0.056854898364663,0.642876488888846,-0.0884382915650431,0.929528328243582,0.999977059878159
"NODE_8445_length_6173_cov_14.981693-2",0.0696202983149372,-0.0593025116553292,0.672794548027139,-0.0881435674965325,0.929762569257026,0.999977059878159
"NODE_36608_length_2591_cov_15.697950-2",0.0160874393029416,-0.0565896589680305,0.642880097252102,-0.0880252152927347,0.929856635022804,0.999977059878159
"NODE_130_length_33776_cov_13.447555-21",0.102544739599386,-0.061797979799647,0.705588749758826,-0.0875835673694768,0.930207663321987,0.999977059878159
"NODE_10_length_72412_cov_13.933082-51",0.0545098424666315,-0.0561412982776103,0.642980999535513,-0.0873140859810267,0.930421857788438,0.999977059878159
"NODE_5893_length_7395_cov_15.051499-3",0.00959527595214715,-0.056054206251249,0.642651923365726,-0.087223276260778,0.930494038082032,0.999977059878159
"NODE_19710_length_3844_cov_10.716020-3",0.00958171923014668,-0.05604925230416,0.642645376528179,-0.0872164561534075,0.930499459081543,0.999977059878159
"NODE_1703_length_12821_cov_14.334247-16",0.147579258332514,-0.0635006492401756,0.729469855860239,-0.0870504089100316,0.930631443632192,0.999977059878159
"NODE_259_length_26208_cov_13.964937-22",0.0095615194217919,-0.0559427748833657,0.642654131982865,-0.0870495840597152,0.930632099278666,0.999977059878159
"NODE_6_length_89227_cov_13.864139-9",0.0927065745646016,-0.0656062927489264,0.755217255889703,-0.0868707543919096,0.930774246229399,0.999977059878159
"NODE_1976_length_11997_cov_14.520432-9",0.00960051459936505,-0.05568222235133,0.642652353298193,-0.0866443918948714,0.930954178929108,0.999977059878159
"NODE_758_length_17518_cov_14.367577-22",0.0503183663642576,-0.0559882182310781,0.646785847125694,-0.0865637652398994,0.931018268895143,0.999977059878159
"NODE_20072_length_3802_cov_25.095276-3",0.00945311308186688,-0.0555845862686851,0.642661230305381,-0.086491270435393,0.931075895251506,0.999977059878159
"NODE_73_length_40690_cov_13.383610-18",0.0541632138010326,-0.0555654215097931,0.642983619719902,-0.0864180980753424,0.931134060565387,0.999977059878159
"NODE_2526_length_10920_cov_13.660377-4",0.0931699900303135,-0.0601922930687837,0.696576853707783,-0.0864115606890875,0.931139257205664,0.999977059878159
"NODE_23_length_53543_cov_13.878141-37",0.0805752721303844,-0.0596639894245007,0.690481285360849,-0.0864092781215931,0.931141071644377,0.999977059878159
"NODE_4989_length_8021_cov_14.566031-3",0.0326129824311283,-0.0554518616857877,0.641907704200891,-0.0863860354423064,0.931159547533341,0.999977059878159
"NODE_4659_length_8296_cov_14.263682-4",0.00942424906262679,-0.0554891296270575,0.64266312170551,-0.0863424829478305,0.931194168041739,0.999977059878159
"NODE_386_length_22437_cov_13.568314-10",0.190386808449052,0.0597791646114986,0.694593964678914,0.0860634667897416,0.931415965111165,0.999977059878159
"NODE_259_length_26208_cov_13.964937-16",0.0778646525240744,-0.0588488514420233,0.686598625222981,-0.0857107038670685,0.931696392988651,0.999977059878159
"NODE_20072_length_3802_cov_25.095276-7",0.0228836229129257,-0.0549350216162,0.641591249892425,-0.0856230842072906,0.931766047302759,0.999977059878159
"NODE_596_length_19229_cov_14.057109-7",0.146148900400425,-0.0619698017493068,0.727219910443287,-0.085214665961954,0.932090731240148,0.999977059878159
"NODE_6_length_89227_cov_13.864139-68",0.106163013011865,-0.0643631316401587,0.756636815139763,-0.0850647633743143,0.932209903490482,0.999977059878159
"NODE_2045_length_11849_cov_12.492623-4",0.0631210942462732,0.0546737547513728,0.643629625135334,0.0849459885254299,0.932304330331409,0.999977059878159
"NODE_805_length_17147_cov_14.006787-11",0.0217386694369819,-0.054428482030637,0.64507098420894,-0.0843759576279553,0.932757522142174,0.999977059878159
"NODE_22145_length_3583_cov_17.784580-2",0.0228958069509369,-0.0540209264799699,0.641581314302585,-0.0841996568099743,0.932897691046928,0.999977059878159
"NODE_164_length_31071_cov_14.301361-27",0.342001185726221,0.0662018529912385,0.789199666367861,0.0838847959679452,0.933148028010654,0.999977059878159
"NODE_227_length_27689_cov_13.887349-10",0.0798458204456295,0.0538197842358461,0.641879466290823,0.0838471816941741,0.933177934500101,0.999977059878159
"NODE_7533_length_6547_cov_14.818238-1",0.194799311970562,0.0583015438167035,0.696608468249371,0.083693418145231,0.933300190345313,0.999977059878159
"NODE_758_length_17518_cov_14.367577-6",0.0925042306360284,-0.0586479952732009,0.700776046929842,-0.0836900683608446,0.933302853742578,0.999977059878159
"NODE_255_length_26338_cov_14.130084-11",0.10320594217995,-0.0590474029837626,0.706553179578703,-0.0835710668218503,0.933397471771323,0.999977059878159
"NODE_1703_length_12821_cov_14.334247-8",0.0941347461709734,-0.058389815462839,0.699207570257312,-0.0835085573249032,0.933447173399539,0.999977059878159
"NODE_121299_length_1093_cov_13.402697-3",0.0217847309142824,-0.053548420741869,0.641754317179057,-0.083440686425376,0.933501138200783,0.999977059878159
"NODE_7076_length_6757_cov_14.410176-2",0.0252247835491689,-0.0537737057863997,0.644860567541869,-0.0833881128619455,0.933542940153879,0.999977059878159
"NODE_5991_length_7330_cov_22.610584-3",0.00880790034943521,-0.0534422300606792,0.642703650040038,-0.0831522118434366,0.933730510506504,0.999977059878159
"NODE_79191_length_1508_cov_14.075705-2",0.0151340400047302,-0.0534416937276924,0.642922841499192,-0.0831230285784761,0.933753715050991,0.999977059878159
"NODE_71_length_40795_cov_13.653461-41",0.00963851222895081,-0.0533186027502144,0.643022150258502,-0.0829187652848036,0.933916132883516,0.999977059878159
"NODE_53268_length_2008_cov_13.618536-2",0.190646360260473,-0.0656033149327852,0.791491635602364,-0.0828856705262057,0.933942448095589,0.999977059878159
"NODE_6_length_89227_cov_13.864139-5",0.104649465343592,0.0531672000386147,0.642644041680634,0.082731958269733,0.934064672946259,0.999977059878159
"NODE_389_length_22283_cov_14.080439-24",0.00953206146693629,-0.0529840900955898,0.643025100595846,-0.0823981677332552,0.934330093034079,0.999977059878159
"NODE_304_length_24569_cov_13.920862-11",0.120760903324729,-0.06288814307611,0.764314278198358,-0.0822804765918412,0.934423679194342,0.999977059878159
"NODE_30764_length_2907_cov_13.414797-2",0.0485925749645211,-0.0526525559337467,0.641483693999472,-0.082079336429384,0.934583624812007,0.999977059878159
"NODE_7076_length_6757_cov_14.410176-5",0.0086341960938818,-0.052568727237942,0.642704727794168,-0.0817929680062624,0.934811348056562,0.999977059878159
"NODE_75_length_40379_cov_14.616234-1",0.0228360460090437,-0.0524677023780727,0.641587795738049,-0.0817778996524031,0.934823330721208,0.999977059878159
"NODE_389_length_22283_cov_14.080439-5",0.0228360460090437,-0.0524677023780727,0.641587795738049,-0.0817778996524031,0.934823330721208,0.999977059878159
"NODE_227_length_27689_cov_13.887349-23",0.0728099519158904,-0.0547817435093573,0.671252056659581,-0.0816112859034997,0.934955826381943,0.999977059878159
"NODE_209_length_28654_cov_14.175810-16",0.0482891609311958,-0.0523041855871975,0.641481327172399,-0.0815365675845163,0.935015244951153,0.999977059878159
"NODE_4659_length_8296_cov_14.263682-5",0.0302754943445616,0.052346631224172,0.642606330549472,0.0814598747874333,0.935076234069517,0.999977059878159
"NODE_163_length_31097_cov_13.716288-11",0.0779974699405371,0.052282071371952,0.641873093993688,0.0814523491655596,0.935082218759547,0.999977059878159
"NODE_23_length_53543_cov_13.878141-38",0.189774035706104,0.0565345936785202,0.694254024550805,0.0814321439693477,0.935098286796835,0.999977059878159
"NODE_386_length_22437_cov_13.568314-14",0.056022523180346,-0.0531578657589126,0.653041998522186,-0.0814003783511737,0.935123548230178,0.999977059878159
"NODE_520_length_20049_cov_13.899370-16",0.233250661595163,-0.0644852994571642,0.792378580365042,-0.0813819316360829,0.935138217908995,0.999977059878159
"NODE_535_length_19837_cov_14.202002-15",0.240398609539912,0.061350287849874,0.754114348566575,0.081354091679185,0.93516035756872,0.999977059878159
"NODE_1110_length_15236_cov_13.607997-10",0.0601606293928357,-0.0523287315290196,0.64399301882091,-0.0812566751497221,0.935237828227442,0.999977059878159
"NODE_259_length_26208_cov_13.964937-25",0.022949804628567,-0.0521174492664299,0.641564253601665,-0.0812349643451124,0.935255093864874,0.999977059878159
"NODE_982_length_15901_cov_23.389310-15",0.0582119975066453,-0.0522197472568812,0.643204217345693,-0.0811868856712042,0.935293328804558,0.999977059878159
"NODE_71_length_40795_cov_13.653461-14",0.0146651595097807,-0.0521577531009925,0.642946112140554,-0.0811230554413716,0.935344090522289,0.999977059878159
"NODE_2157_length_11594_cov_14.191264-3",0.0211954154218861,-0.0522545549336157,0.645146276737431,-0.0809964450199918,0.935444779680414,0.999977059878159
"NODE_130_length_33776_cov_13.447555-35",0.159548216943269,-0.0596498550725917,0.737402750059106,-0.0808918261666512,0.935527980437553,0.999977059878159
"NODE_163_length_31097_cov_13.716288-17",0.102864506448051,-0.0519696311689673,0.643336259267922,-0.0807814427063472,0.935615766405777,0.999977059878159
"NODE_423_length_21473_cov_14.045616-11",0.0223348913924039,-0.0519282540828967,0.644674669385793,-0.080549549329076,0.935800189560159,0.999977059878159
"NODE_71_length_40795_cov_13.653461-2",0.413354648605407,-0.0637352523630953,0.792261057472495,-0.0804472866133623,0.935881519466088,0.999977059878159
"NODE_130_length_33776_cov_13.447555-9",0.0476313940240186,-0.0515413860400094,0.641476140209241,-0.0803480952903365,0.935960407321608,0.999977059878159
"NODE_758_length_17518_cov_14.367577-23",0.0197632331833799,-0.0514807613660055,0.641799350855787,-0.0802131714489273,0.936067714617017,0.999977059878159
"NODE_34914_length_2673_cov_13.008403-1",0.00821487149809001,-0.0514576335820889,0.64274289112993,-0.0800594363504003,0.936189984250264,0.999977059878159
"NODE_2157_length_11594_cov_14.191264-4",0.0473669617529098,-0.0512317581053745,0.641474033003265,-0.0798656772831734,0.9363440881589,0.999977059878159
"NODE_10_length_72412_cov_13.933082-10",0.0208409462060037,-0.0512337825979416,0.641836411204602,-0.0798237396687823,0.93637744304265,0.999977059878159
"NODE_1416_length_13894_cov_13.805405-4",0.0210803138681355,-0.0512110587776921,0.641695322195816,-0.0798058782826296,0.936391649045768,0.999977059878159
"NODE_6_length_89227_cov_13.864139-38",0.0798055120131262,-0.0546725687081758,0.685607745980198,-0.0797432191055713,0.936441485005672,0.999977059878159
"NODE_596_length_19229_cov_14.057109-5",0.0225572415815599,-0.0510262687376149,0.641586102202505,-0.0795314433439978,0.936609922643553,0.999977059878159
"NODE_3993_length_8876_cov_13.576919-10",0.079464506201552,-0.0544494082268639,0.685238029837128,-0.0794605755314045,0.936666288589826,0.999977059878159
"NODE_259_length_26208_cov_13.964937-6",0.0144291810913707,-0.0510842695862354,0.642954753332098,-0.0794523554285777,0.936672826612006,0.999977059878159
"NODE_386_length_22437_cov_13.568314-8",0.0144182864864971,-0.0510476298088137,0.642955248651519,-0.0793953077074599,0.936718200768596,0.999977059878159
"NODE_2689_length_10641_cov_13.760249-3",0.0295214882515541,0.0509378022345141,0.6426224981706,0.079265513391645,0.936821436290785,0.999977059878159
"NODE_10_length_72412_cov_13.933082-58",0.485724474948441,0.062463843549205,0.788159029797914,0.0792528426213944,0.936831514397554,0.999977059878159
"NODE_2270_length_11380_cov_8.596026-3",0.0354643997573074,0.0510201074691578,0.643863998332386,0.0792405035866275,0.936841328657507,0.999977059878159
"NODE_164_length_31071_cov_14.301361-19",0.00804771345690568,-0.0508956190139729,0.642753994152718,-0.0791836682105162,0.936886534680077,0.999977059878159
"NODE_568_length_19444_cov_14.942803-16",0.115436415495278,-0.0514693823878648,0.651264110463636,-0.0790299688880808,0.937008785880068,0.999977059878159
"NODE_6_length_89227_cov_13.864139-10",0.100622349854378,-0.0589819710997719,0.748139498769066,-0.0788381995561209,0.937161319740152,0.999977059878159
"NODE_163_length_31097_cov_13.716288-21",0.00794575842722571,-0.0505522752942673,0.642760775083553,-0.0786486625412011,0.937312080275101,0.999977059878159
"NODE_105805_length_1214_cov_12.411562-1",0.0186011216304539,-0.0506342042560563,0.64467018241502,-0.0785428047352428,0.937396282112475,0.999977059878159
"NODE_718_length_17894_cov_14.564381-17",0.0669352554570146,-0.052349964242471,0.667379514692652,-0.0784410715192236,0.937477203811816,0.999977059878159
"NODE_7039_length_6775_cov_12.750298-9",0.0161794717157833,-0.0502701886628929,0.642067299431147,-0.0782942671390223,0.93759397762631,0.999977059878159
"NODE_2009_length_11944_cov_14.374716-10",0.0141780080018294,-0.050237973326264,0.642966188908825,-0.0781347047369983,0.937720901181091,0.999977059878159
"NODE_513_length_20104_cov_14.024590-7",0.0215547002502688,-0.0501351047718064,0.641756604245061,-0.0781216810862173,0.937731260884785,0.999977059878159
"NODE_27271_length_3148_cov_14.857743-1",0.046381900521063,-0.0500629311539549,0.641466069228434,-0.0780445506871025,0.937792614717683,0.999977059878159
"NODE_697_length_18077_cov_13.665409-10",0.0229928960989023,-0.0500518662142836,0.641567694220426,-0.0780149416268568,0.937816167518182,0.999977059878159
"NODE_12630_length_5004_cov_13.353001-2",0.0686992866707087,-0.0519267808358908,0.665738812429681,-0.0779987284298159,0.937829064478598,0.999977059878159
"NODE_130_length_33776_cov_13.447555-31",0.0462773527738285,-0.0499374264817252,0.641465213240117,-0.0778490017088929,0.937948166965154,0.999977059878159
"NODE_31_length_49850_cov_13.595562-33",0.17518068448818,-0.0615115988498661,0.790476529715504,-0.0778158446677784,0.937974542445399,0.999977059878159
"NODE_12412_length_5051_cov_13.988791-6",0.0141697126310697,-0.049987935248746,0.642964074081305,-0.0777460783017636,0.938030039821355,0.999977059878159
"NODE_20059_length_3803_cov_13.068837-4",0.0461212331758583,-0.0497494837361801,0.641463931087093,-0.0775561669568377,0.938181111007183,0.999977059878159
"NODE_11865_length_5174_cov_13.345966-5",0.00779536388610018,-0.049788045612459,0.642769966111074,-0.0774585749761919,0.93825874460346,0.999977059878159
"NODE_18_length_59427_cov_13.494206-37",0.0516658625603801,-0.0498532758691714,0.643716890802567,-0.0774459651152168,0.938268775684183,0.999977059878159
"NODE_23_length_53543_cov_13.878141-41",0.0194320436554774,-0.0498603373368822,0.644943037785327,-0.0773096760732511,0.938377193553559,0.999977059878159
"NODE_4061_length_8809_cov_12.646105-3",0.886840676317243,-0.0600212821377776,0.776434038700667,-0.0773037748811488,0.938381887974943,0.999977059878159
"NODE_386_length_22437_cov_13.568314-7",0.0140178021320721,-0.0496964592077233,0.642973500429777,-0.0772916133783198,0.938391562504735,0.999977059878159
