"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_81772_length_1473_cov_3.801128-2",0.0618503542147501,-0.230345403695574,0.551213058399741,-0.417888147215349,0.676028898934018,0.898758265948319
"NODE_36697_length_2587_cov_4.482622-5",0.074331158479293,-0.22833675313688,0.550439318078051,-0.414826386193041,0.678269002020624,0.898758265948319
"NODE_29368_length_2995_cov_4.330612-5",0.125219209353055,-0.228146283129137,0.550174244877402,-0.414680049554076,0.678376139005124,0.898758265948319
"NODE_66418_length_1714_cov_4.124774-2",0.0268314772370712,-0.227716639494849,0.550470486735188,-0.413676382262426,0.679111125906524,0.898758265948319
"NODE_36085_length_2617_cov_3.131928-1",0.0747350772261212,-0.227706834966447,0.550469618139955,-0.413659223802163,0.679123693725327,0.898758265948319
"NODE_11751_length_5202_cov_3.041189-6",0.0443458167910101,-0.227740030946756,0.551099336897497,-0.413246788190412,0.679425811537628,0.898758265948319
"NODE_84039_length_1444_cov_4.712743-1",0.0846101866114349,-0.227331288581204,0.551135364121627,-0.412478137641401,0.679989001714976,0.898758265948319
"NODE_63144_length_1778_cov_3.959373-1",0.0449435232751466,-0.225266906950949,0.551094173892441,-0.408762998454262,0.682713596426938,0.899618902848039
"NODE_72464_length_1609_cov_4.317889-1",0.100870056337213,0.225166847265639,0.551187545159248,0.408512219194983,0.68289766150949,0.899618902848039
"NODE_12469_length_5040_cov_4.881043-6",0.026533940417215,-0.223426450855739,0.551086305630785,-0.405429147073434,0.685162089740355,0.900817451169006
"NODE_17862_length_4079_cov_4.848161-1",0.13742164634538,-0.203704033244609,0.503972386604257,-0.404196814466676,0.686067996059707,0.900817451169006
"NODE_53323_length_2007_cov_5.935963-6",0.0269612449862754,-0.22041853144811,0.550450594446506,-0.400432906553125,0.688837691280321,0.901305837091838
"NODE_5640_length_7552_cov_4.728291-7",0.097857236249216,-0.21953952454264,0.550375212057957,-0.398890647203641,0.68997378094511,0.901305837091838
"NODE_10952_length_5401_cov_3.704826-6",0.00741253068858414,-0.219364162869098,0.550886630862511,-0.398202008506985,0.690481285551988,0.901305837091838
"NODE_13186_length_4889_cov_3.394911-1",0.254930657853222,-0.137660273088118,0.34718165243299,-0.396507914872281,0.691730370114333,0.901305837091838
"NODE_12432_length_5048_cov_4.310034-2",0.0469740133488477,-0.217285971668188,0.551076683108024,-0.394293531787108,0.693364338186931,0.901305837091838
"NODE_10642_length_5479_cov_4.321718-1",0.0585351414162355,0.215196652784534,0.550077473526972,0.391211534994775,0.695640882708227,0.901305837091838
"NODE_9111_length_5943_cov_4.481827-2",0.0309512270761133,-0.214937893366231,0.550458043208263,-0.390470983244241,0.696188307836474,0.901305837091838
"NODE_55160_length_1958_cov_4.036259-5",0.0967205948174468,-0.214634154873908,0.550393487057209,-0.389964924951226,0.696562483538533,0.901305837091838
"NODE_39493_length_2462_cov_3.930619-4",0.0171265658609059,-0.213504496041909,0.55094445269501,-0.387524540809017,0.698367920534091,0.901305837091838
"NODE_12394_length_5057_cov_5.615154-3",0.189150761947778,-0.197953891052967,0.511554150830908,-0.386965662836346,0.698781628531795,0.901305837091838
"NODE_85138_length_1430_cov_6.526545-2",0.745892146736485,-0.155962271692575,0.403176862172324,-0.38683338833545,0.698879557494047,0.901305837091838
"NODE_72426_length_1610_cov_3.257878-1",0.127119541590626,-0.211811100482566,0.550135971902911,-0.385015907521763,0.700225629851564,0.901426054930674
"NODE_77771_length_1529_cov_6.817503-3",0.127903396084639,-0.211045974665532,0.550094380818555,-0.383654118319643,0.701234823158115,0.901426054930674
"NODE_43033_length_2325_cov_2.267401-2",0.257656912959013,-0.132363207503945,0.347143688588292,-0.381292277103519,0.70298638359111,0.902222460100024
"NODE_59648_length_1852_cov_5.054535-2",0.36829833525478,0.189007971853755,0.502042432683772,0.376478081431033,0.706561507430184,0.902253057582186
"NODE_73732_length_1589_cov_4.423729-1",0.0759273549613035,-0.207210818271785,0.550459779609227,-0.376432258899795,0.706595567486146,0.902253057582186
"NODE_48964_length_2130_cov_3.970602-1",0.0201737511354236,-0.206681095386014,0.55075672462189,-0.375267493153001,0.707461539251252,0.902253057582186
"NODE_18803_length_3950_cov_4.131964-2",0.271624490352144,-0.159796349600455,0.426995243836502,-0.374234495365109,0.708229861917274,0.902253057582186
"NODE_10420_length_5539_cov_3.318381-5",0.095728432474012,-0.203076033119292,0.550388265470778,-0.368968682400214,0.712151068170217,0.902253057582186
"NODE_27982_length_3093_cov_4.052337-3",0.207140615224802,-0.153436668429905,0.416737719087538,-0.368185219149014,0.712735130845784,0.902253057582186
"NODE_72464_length_1609_cov_4.317889-2",0.381533771915031,-0.185513367878738,0.504417624866146,-0.367777331190532,0.713039273259247,0.902253057582186
"NODE_108394_length_1192_cov_4.781003-2",0.279889160320198,-0.132118090476646,0.359805879155545,-0.367192695090817,0.713475287811493,0.902253057582186
"NODE_72826_length_1603_cov_3.804910-1",0.104370968521597,-0.201747152407993,0.550705073372042,-0.36634336991426,0.714108871027809,0.902253057582186
"NODE_80610_length_1489_cov_4.852162-2",0.0544953746753143,-0.201242704279202,0.550384303352454,-0.365640340855306,0.714633468808534,0.902253057582186
"NODE_55942_length_1938_cov_4.005311-3",0.0298964085592894,-0.200696147034295,0.550562665162342,-0.364529162134735,0.715462901370065,0.902253057582186
"NODE_19177_length_3909_cov_4.724702-4",0.0812652299028693,-0.19931429867933,0.549455536884165,-0.36274873087929,0.716792593593271,0.902435303130163
"NODE_10427_length_5537_cov_4.338745-3",0.202839854380806,-0.180092250681904,0.498450372084121,-0.361304275747458,0.717871997722112,0.902435303130163
"NODE_18107_length_4044_cov_5.034595-3",0.0245320815300216,-0.195309692478022,0.550435787161551,-0.354827387741596,0.722718909244544,0.903948979442387
"NODE_35529_length_2642_cov_5.994202-1",0.0775269574796997,-0.194446646304488,0.550463599799908,-0.353241606484368,0.72390731836102,0.903948979442387
"NODE_15954_length_4361_cov_3.198096-3",0.0509086372759744,-0.194194489660607,0.5509065793398,-0.352499855589541,0.724463426748308,0.903948979442387
"NODE_59825_length_1848_cov_5.781930-4",0.580020405589882,0.190088160603853,0.543974863130629,0.349442912692466,0.726756821657921,0.903948979442387
"NODE_4527_length_8401_cov_3.159717-4",0.0257650257889385,-0.191558185605385,0.550472677299283,-0.347988544218404,0.727848786857459,0.903948979442387
"NODE_50427_length_2087_cov_4.206201-1",0.0257650257889385,-0.191558185605385,0.550472677299283,-0.347988544218404,0.727848786857459,0.903948979442387
"NODE_38583_length_2501_cov_5.450940-2",0.0748274348655994,-0.190148759367873,0.546920643177542,-0.347671571259647,0.728086849117382,0.903948979442387
"NODE_66418_length_1714_cov_4.124774-1",0.0636109175365967,-0.190414265460651,0.550398585969176,-0.345957039706702,0.729375000758701,0.903948979442387
"NODE_10705_length_5462_cov_4.306455-3",0.0683090229375484,-0.18941285825128,0.550194560145719,-0.344265232649908,0.730646828352413,0.903948979442387
"NODE_83956_length_1445_cov_4.432374-1",0.0535229812979993,-0.188960094257308,0.550360252301108,-0.343338919311938,0.731343504898692,0.903948979442387
"NODE_22955_length_3506_cov_4.135903-4",0.0560936256245761,-0.189027380921841,0.551001422787661,-0.343061511466708,0.731552185370564,0.903948979442387
"NODE_10073_length_5638_cov_4.560272-2",0.21598939238403,-0.134046779116211,0.39415274575084,-0.340088406236671,0.733789952461714,0.905310514105241
"NODE_93016_length_1338_cov_4.381138-2",1.17193219813424,0.185067501763521,0.551198759263709,0.335754568843249,0.737055952060973,0.907934457175572
"NODE_59648_length_1852_cov_5.054535-3",0.221713579357257,-0.123740149509937,0.374779458302038,-0.330167907468968,0.741273094523413,0.911720148665371
"NODE_67489_length_1694_cov_3.542404-1",0.0868955696813819,-0.179263236794568,0.55069092294694,-0.325524226612031,0.744784350015183,0.914248985152492
"NODE_17956_length_4065_cov_5.000000-2",0.0602825018896255,-0.177191440903932,0.550968480930889,-0.321599959047671,0.747755774864232,0.914248985152492
"NODE_43885_length_2294_cov_3.277356-4",0.0610189175608473,-0.176539911879564,0.550963474648385,-0.32042035452936,0.748649697596566,0.914248985152492
"NODE_46363_length_2210_cov_3.268213-2",1.2349698567979,-0.173988514484843,0.550010908322451,-0.316336479608219,0.751747124971589,0.914248985152492
"NODE_21785_length_3617_cov_3.952555-2",0.0924653407222614,-0.173680970804115,0.550750539329368,-0.315353246890327,0.752493460640191,0.914248985152492
"NODE_21207_length_3679_cov_5.350166-4",0.123550436607032,-0.173135746488966,0.550257733525016,-0.314644821763501,0.753031343502182,0.914248985152492
"NODE_110426_length_1175_cov_4.383036-1",0.113013987597579,-0.17198997985373,0.549226456579483,-0.313149481044419,0.754167097719793,0.914248985152492
"NODE_11182_length_5341_cov_9.979001-6",0.0826661403238635,-0.17199143460581,0.551075134219766,-0.312101606343248,0.754963305783752,0.914248985152492
"NODE_26966_length_3171_cov_4.565469-2",0.0263808574735207,-0.171407198162662,0.550479017522836,-0.311378259127836,0.755513079673604,0.914248985152492
"NODE_4470_length_8453_cov_3.822339-10",0.491721956214941,-0.157853008397646,0.510230241138352,-0.309376033936105,0.757035498902876,0.914248985152492
"NODE_37946_length_2529_cov_4.978173-1",0.036089857203693,-0.170409599222611,0.550988679378373,-0.309279674157494,0.757108791211009,0.914248985152492
"NODE_6969_length_6812_cov_4.743081-1",0.0620712273609481,0.166404095282034,0.550893952787713,0.302061938491014,0.762604846653793,0.914248985152492
"NODE_49063_length_2127_cov_3.791506-1",0.105691603634841,-0.164395293605311,0.548710867672396,-0.299602765847645,0.764480174200352,0.914248985152492
"NODE_33262_length_2761_cov_6.035477-1",0.0231899360730192,-0.163702021915146,0.551218938652116,-0.296981853191481,0.766480363517813,0.914248985152492
"NODE_44804_length_2261_cov_6.958749-4",0.0933763646715274,0.162850787744826,0.551190447851747,0.295452848247885,0.767647967019712,0.914248985152492
"NODE_37942_length_2529_cov_6.223929-2",0.0450848828942586,-0.162414470188335,0.551208953069541,-0.294651364575794,0.76826021986943,0.914248985152492
"NODE_31395_length_2869_cov_4.828714-1",0.202617486802429,-0.132423838544467,0.454482855935496,-0.291372571737364,0.770766389511954,0.914248985152492
"NODE_9900_length_5687_cov_6.000533-9",0.115287031850238,-0.160112460220864,0.550310061990083,-0.290949541503658,0.771089910798022,0.914248985152492
"NODE_29911_length_2960_cov_5.259897-5",0.230986303574144,0.101300981791034,0.34827504033366,0.290864891420252,0.771154653516393,0.914248985152492
"NODE_15319_length_4469_cov_3.372904-3",0.261087101099356,0.100879812048193,0.348271742578557,0.289658332029159,0.772077636501484,0.914248985152492
"NODE_45982_length_2222_cov_6.062760-3",0.0606390853761745,0.158968626715878,0.550873736345143,0.288575432494893,0.772906298038657,0.914248985152492
"NODE_33513_length_2745_cov_4.539777-5",0.0925776423901292,-0.158399996540845,0.550407058872433,-0.287787000525291,0.773509788684918,0.914248985152492
"NODE_12305_length_5079_cov_4.384554-3",0.124557504253308,-0.15806715317382,0.550220762695516,-0.287279513770898,0.773898307485501,0.914248985152492
"NODE_30409_length_2928_cov_3.418726-1",0.0703774549597481,-0.156197280187516,0.550897004859272,-0.283532636427053,0.77676856737921,0.914248985152492
"NODE_6931_length_6833_cov_3.403364-8",0.0227339422545701,-0.154140509871418,0.550623293041365,-0.279938229674273,0.779524896269442,0.914248985152492
"NODE_5640_length_7552_cov_4.728291-5",0.31393437970126,-0.0972409656807864,0.347746307079377,-0.279631914706689,0.779759919104258,0.914248985152492
"NODE_32323_length_2813_cov_4.664975-3",0.026663813599157,-0.153800889049144,0.550450678002666,-0.279409028266105,0.779930943327894,0.914248985152492
"NODE_8482_length_6163_cov_4.506221-4",0.0830301790984595,-0.153777475189905,0.550447911062517,-0.279367896760789,0.779962505334397,0.914248985152492
"NODE_24770_length_3342_cov_4.901430-5",0.239989179129096,0.105718670236033,0.381499098779394,0.277113813831488,0.78169271513341,0.914248985152492
"NODE_12364_length_5066_cov_4.941728-2",0.0750141639510175,-0.151280481808816,0.550464441050139,-0.274823350115428,0.783451957793114,0.914248985152492
"NODE_21803_length_3615_cov_6.150281-4",0.0238797961850339,-0.150858761260338,0.55055677047317,-0.274011272499082,0.784075958882264,0.914248985152492
"NODE_5640_length_7552_cov_4.728291-9",0.194526491274846,-0.130077699431373,0.475591920824187,-0.273506957826264,0.784463544601422,0.914248985152492
"NODE_28201_length_3076_cov_3.726912-1",0.131342898223611,-0.150210238971487,0.549964654051479,-0.273127078012957,0.78475553253194,0.914248985152492
"NODE_43839_length_2296_cov_4.154395-1",0.0330615076836586,-0.150316289857851,0.550447073710088,-0.273080368734997,0.784791436888539,0.914248985152492
"NODE_12828_length_4961_cov_4.316347-3",0.123806602837249,-0.148037692783766,0.549429863709326,-0.269438744709525,0.787592074206645,0.914248985152492
"NODE_31542_length_2860_cov_3.998217-2",0.264285481201426,-0.0927036496347572,0.347661546002905,-0.266649132469723,0.789739322532343,0.914248985152492
"NODE_13415_length_4842_cov_3.680593-3",0.125588814479144,-0.145799267923269,0.550186755304358,-0.264999596078269,0.791009772978027,0.914248985152492
"NODE_21298_length_3668_cov_5.463604-4",0.249487001304159,-0.115497336212818,0.436070956942786,-0.264859042717609,0.791118050987594,0.914248985152492
"NODE_43976_length_2291_cov_3.481664-1",0.0773043982954752,-0.145883006396,0.550853827105781,-0.264830703205745,0.791139883369011,0.914248985152492
"NODE_33513_length_2745_cov_4.539777-4",0.0777777251766686,-0.145172206160419,0.55085096354139,-0.263541712312011,0.792133077699301,0.914248985152492
"NODE_10408_length_5542_cov_5.513578-1",0.0306031296529815,-0.14317247821872,0.550542892777524,-0.260056900374112,0.794819882865173,0.914248985152492
"NODE_14509_length_4626_cov_3.525268-3",0.0851390311675568,0.140604095527376,0.544029816803892,0.258449245214917,0.796060214961712,0.914248985152492
"NODE_25592_length_3279_cov_5.259926-1",0.0065134102728869,-0.141966292006429,0.550732369868361,-0.25777727944403,0.796578800405665,0.914248985152492
"NODE_38717_length_2495_cov_4.265984-1",0.00610024399371216,-0.141441379868939,0.550619635911211,-0.256876745114384,0.797273923057141,0.914248985152492
"NODE_15062_length_4516_cov_3.306434-3",0.223610966628743,-0.119484514792774,0.469336841795227,-0.254581580120032,0.799046287456117,0.914248985152492
"NODE_25888_length_3256_cov_3.872227-5",0.0261652596578621,-0.138749320304188,0.550459075517072,-0.252061100407609,0.800993836720001,0.914248985152492
"NODE_122159_length_1087_cov_6.840116-2",0.22242843690461,-0.109917698910318,0.438570016335604,-0.250627482080777,0.802102132096072,0.914248985152492
"NODE_9824_length_5712_cov_5.245713-3",0.0986259215186297,-0.138076324591223,0.551177414952148,-0.250511579113253,0.802191751284731,0.914248985152492
"NODE_92936_length_1339_cov_3.998442-2",0.0341943004250166,-0.136622123111916,0.550461211420539,-0.248195731647185,0.803982968704883,0.914248985152492
"NODE_20439_length_3764_cov_4.436236-1",0.0776071670858143,-0.136431037519437,0.550461675760359,-0.247848385323072,0.804251716535238,0.914248985152492
"NODE_19206_length_3905_cov_6.082597-2",0.415955236647235,-0.134958800333291,0.544938583769009,-0.247658735044714,0.804398461987501,0.914248985152492
"NODE_45987_length_2222_cov_3.735579-2",0.212641817744181,-0.11826122229519,0.481611126966041,-0.245553343088623,0.806028010282627,0.914248985152492
"NODE_4551_length_8377_cov_4.079668-3",0.132580730500112,-0.13482741713763,0.550415385950474,-0.244955756287238,0.806490689178402,0.914248985152492
"NODE_29018_length_3018_cov_4.450219-3",0.126690753834609,-0.134744673691343,0.550147012350238,-0.244924848570405,0.806514621182813,0.914248985152492
"NODE_15816_length_4384_cov_4.731347-4",0.0337502843077895,-0.133794679135335,0.55044432157859,-0.243066689745536,0.807953735206258,0.914248985152492
"NODE_28622_length_3044_cov_4.136166-4",0.32867467520505,-0.0887413676850988,0.366536798943052,-0.242107662698518,0.808696740834786,0.914248985152492
"NODE_52297_length_2034_cov_3.315311-1",0.0340295252912447,-0.133256886469851,0.550455821352633,-0.24208461660447,0.808714597907788,0.914248985152492
"NODE_4332_length_8567_cov_4.705357-7",0.215012677247702,-0.108491997173002,0.454785215817307,-0.238556561206653,0.811449451781809,0.914441950669616
"NODE_89929_length_1372_cov_4.905847-2",0.131054680601409,-0.130573158383432,0.549969267769483,-0.237419008725705,0.812331744420126,0.914441950669616
"NODE_56605_length_1922_cov_5.662025-2",0.0307374042319934,-0.129959015683957,0.550898753846696,-0.235903629798592,0.813507451564544,0.914441950669616
"NODE_97398_length_1293_cov_5.366721-2",0.222993624803093,0.0878641712549315,0.374223843363884,0.234790414381734,0.814371408018369,0.914441950669616
"NODE_24737_length_3345_cov_3.719149-4",0.0345256500592552,-0.12906757502518,0.550471075682737,-0.234467496525772,0.814622063959131,0.914441950669616
"NODE_34535_length_2692_cov_3.784983-1",0.0914272054569366,-0.12462953946104,0.550853557244566,-0.226248043281143,0.821008506064393,0.919101858237092
"NODE_14366_length_4652_cov_3.717642-5",0.160883306320464,-0.124604798371647,0.551147212741687,-0.22608260640891,0.821137172457487,0.919101858237092
"NODE_7209_length_6694_cov_4.701310-5",0.467638205412176,-0.123281512829746,0.551171939866896,-0.223671605741609,0.823012841534705,0.919101858237092
"NODE_9561_length_5803_cov_4.429715-1",0.12726169028851,-0.122586345441836,0.55014660282661,-0.222824870338191,0.823671810858812,0.919101858237092
"NODE_11764_length_5198_cov_6.023138-4",0.0351098148754171,-0.121058117906557,0.550465369238804,-0.219919589263097,0.825933779743832,0.919101858237092
"NODE_81201_length_1481_cov_4.090463-3",0.0344072455676265,-0.1210025359957,0.550477465716569,-0.219813786270413,0.826016182325883,0.919101858237092
"NODE_7984_length_6347_cov_4.178640-5",0.0956608608012849,-0.120058473577191,0.550861121105879,-0.217946899821443,0.827470484600798,0.919101858237092
"NODE_60904_length_1824_cov_3.750141-2",0.089615961346625,-0.118868134946264,0.55121790383881,-0.215646360755771,0.829263415257823,0.919101858237092
"NODE_56306_length_1929_cov_4.868730-1",0.12773923654038,-0.118156855868301,0.550139608117643,-0.21477612977656,0.829941864282473,0.919101858237092
"NODE_36697_length_2587_cov_4.482622-4",0.289322515564716,-0.0744920824539864,0.347590318367797,-0.214310003810762,0.830305317353458,0.919101858237092
"NODE_60431_length_1834_cov_4.593030-2",0.325773715612922,-0.0872734586103098,0.422496667669755,-0.206566028299487,0.836348793502008,0.92125479058054
"NODE_9900_length_5687_cov_6.000533-4",0.237010833973962,-0.0728202408736571,0.352670405101173,-0.206482426141673,0.836414090877883,0.92125479058054
"NODE_13415_length_4842_cov_3.680593-4",0.162585237168329,0.11124113521528,0.539948637686123,0.206021698085931,0.836773962243723,0.92125479058054
"NODE_36695_length_2587_cov_4.558847-2",0.0328747172056708,-0.112871403821543,0.550939797188132,-0.204870667172007,0.837673173317478,0.92125479058054
"NODE_12146_length_5112_cov_4.946609-2",0.0860559043654095,0.112677626965343,0.55122187389685,0.204414288150017,0.838029765584556,0.92125479058054
"NODE_93464_length_1333_cov_5.201878-1",0.256474359163685,-0.0777333621190642,0.398360867355932,-0.195133027586292,0.845288807251721,0.926898122212749
"NODE_7649_length_6492_cov_5.063228-2",0.184099139209053,0.0982080133031688,0.509213985376958,0.192861971829913,0.847067067930587,0.926898122212749
"NODE_42647_length_2338_cov_3.515550-1",0.00560513337518675,-0.105742571177902,0.550482476091339,-0.192090712730256,0.847671149613893,0.926898122212749
"NODE_5640_length_7552_cov_4.728291-6",0.255691591893935,-0.0883927002916105,0.461249993157972,-0.191637293447801,0.848026327945894,0.926898122212749
"NODE_45982_length_2222_cov_6.062760-1",0.454156024239276,0.0958786350759215,0.503505221884368,0.190422325149073,0.848978204787085,0.926898122212749
"NODE_39490_length_2462_cov_5.370586-4",0.248560553860297,-0.0645624427402338,0.347956789409679,-0.185547299852278,0.852799784370883,0.929796755326394
"NODE_29368_length_2995_cov_4.330612-1",0.343940291478389,-0.0886789930081581,0.495706300414051,-0.178894222111131,0.858020759690277,0.933870822729634
"NODE_28053_length_3087_cov_3.513193-2",0.0463958143488448,-0.097987828921725,0.551112229292845,-0.177800135278176,0.858879941105172,0.933870822729634
"NODE_37887_length_2532_cov_3.827614-5",0.0500801533575093,-0.0943153017253335,0.550026576853301,-0.171474080879711,0.863851009048851,0.937996259144324
"NODE_79138_length_1509_cov_4.920908-1",0.187495482374497,0.0742590571189567,0.447147529284175,0.166072833361812,0.86809963308887,0.941327085131741
"NODE_45905_length_2225_cov_2.801843-1",0.121867793087666,-0.0905730697218262,0.55079081938244,-0.164441865286315,0.869383308391434,0.941438174983658
"NODE_12394_length_5057_cov_5.615154-2",0.0346675862499203,-0.088883870398489,0.550999610427457,-0.161313853433643,0.871846212692702,0.9428241947301
"NODE_15816_length_4384_cov_4.731347-6",0.20103716418927,0.0625782267784299,0.396760638803053,0.157722870310966,0.874675178158915,0.943282456756219
"NODE_16114_length_4335_cov_3.746495-1",0.93012674853495,-0.086193687931519,0.547576379467278,-0.157409433941205,0.874922178932715,0.943282456756219
"NODE_119013_length_1109_cov_5.408918-3",0.114955459504465,0.0861390973321255,0.551221445344561,0.156269495789085,0.87582059974856,0.943282456756219
"NODE_27153_length_3158_cov_4.316468-2",0.13700281416067,-0.0837475370640797,0.551054702601673,-0.151976812226964,0.879205224354123,0.944681125608919
"NODE_80610_length_1489_cov_4.852162-1",1.48650618177928,-0.0834463712295374,0.550379799013532,-0.151615977510624,0.879489830868027,0.944681125608919
"NODE_10705_length_5462_cov_4.306455-4",0.0715153499917627,0.0806245346504743,0.548646434015033,0.146951715443511,0.883170131949645,0.945285944536036
"NODE_21993_length_3598_cov_4.705334-3",0.0488633986018565,-0.0808671578575734,0.551145948700211,-0.146725487229445,0.883348700425228,0.945285944536036
"NODE_42425_length_2346_cov_5.004365-3",0.353442681291892,0.0674961319033338,0.461060896064263,0.146393095748303,0.883611077389394,0.945285944536036
"NODE_12150_length_5111_cov_3.967959-1",0.197085518126398,-0.0658315291495356,0.468403306179447,-0.14054454415895,0.888229760573289,0.948707252710351
"NODE_15087_length_4512_cov_4.160871-5",0.0360085816414074,-0.0759739808844849,0.551027234643293,-0.137876997919471,0.890337629765355,0.948707252710351
"NODE_27817_length_3105_cov_3.025246-4",0.178640565709298,0.0716372848541377,0.519776956579259,0.137823125760701,0.890380207060656,0.948707252710351
"NODE_51228_length_2064_cov_4.870085-1",0.162162623401265,-0.0738335627123934,0.545526762790586,-0.135343612354975,0.892340204606602,0.949526225729589
"NODE_15194_length_4492_cov_4.674104-3",0.136815002038283,-0.0728433554622111,0.550378759891447,-0.132351320164641,0.894706416741821,0.95001047593025
"NODE_119778_length_1104_cov_2.770257-1",0.155227479813662,0.0717998664720283,0.544955989234702,0.131753513844043,0.895179256491365,0.95001047593025
"NODE_29911_length_2960_cov_5.259897-1",0.245686852416015,0.0531240643144573,0.409495239518938,0.129730602917059,0.896779569537437,0.950244305657393
"NODE_29404_length_2993_cov_4.815861-3",0.0741761586131102,-0.0707967948632536,0.551114993854246,-0.128461021116724,0.89778414323716,0.950244305657393
"NODE_36894_length_2578_cov_4.191835-2",0.0376882854386732,-0.0672253814711873,0.551044402024144,-0.121996305967812,0.902901943829665,0.953899625376914
"NODE_7984_length_6347_cov_4.178640-2",0.121504550943798,-0.0658528649150523,0.549267773151925,-0.119892096594638,0.904568625319361,0.953899625376914
"NODE_41540_length_2379_cov_7.835628-5",0.0720488562683849,0.0658308005940651,0.55058881540058,0.119564362283985,0.904828251925905,0.953899625376914
"NODE_111130_length_1169_cov_8.627469-1",0.866087985099678,0.063156157089729,0.545272025976602,0.115825045263626,0.907791200851501,0.954847619094471
"NODE_5846_length_7417_cov_5.946074-2",0.390017283425898,0.0617094791474547,0.53471789982717,0.115405673098657,0.908123582526486,0.954847619094471
"NODE_45982_length_2222_cov_6.062760-2",0.563228105440189,-0.0601374271624999,0.530024647037239,-0.113461567303822,0.90966463112215,0.955092447861078
"NODE_89929_length_1372_cov_4.905847-3",0.178610508229502,0.0389852823465994,0.347807711640433,0.112088608279344,0.910753149779698,0.955092447861078
"NODE_68397_length_1677_cov_3.480888-1",0.243149052978159,-0.0383045536611679,0.348380804434185,-0.109950241728672,0.912448836911725,0.955613302258404
"NODE_33726_length_2734_cov_4.748787-2",0.0949117299529709,0.0584917957518355,0.549651557880314,0.106416137484272,0.91525218991749,0.957291332499002
"NODE_17866_length_4078_cov_5.413622-3",0.0426081947976258,0.055156549598038,0.544074416737012,0.101376848279008,0.919251314174871,0.959549725903079
"NODE_17587_length_4118_cov_3.058331-2",0.0389144079900004,-0.054905669198959,0.551068056916848,-0.0996350060755633,0.920634101264034,0.959549725903079
"NODE_15909_length_4369_cov_3.546361-2",0.244928719188561,-0.0372596356856216,0.375810098309677,-0.099144849628066,0.92102326262968,0.959549725903079
"NODE_3161_length_9911_cov_4.435166-9",0.346387125754355,-0.0482389379139088,0.495653124424759,-0.0973239863460835,0.922469108068863,0.959801408787054
"NODE_110545_length_1174_cov_7.378016-2",0.0387057267588219,-0.0507729893063169,0.55106358470471,-0.0921363536179292,0.92658970527141,0.962738195632043
"NODE_11182_length_5341_cov_9.979001-5",0.342050600085388,0.0470858574354509,0.518969955170593,0.0907294477576703,0.927707571198756,0.962738195632043
"NODE_34145_length_2712_cov_5.270230-1",0.14253701113383,0.0446230550451692,0.54941999975911,0.0812184759650793,0.935268206360625,0.966763186524287
"NODE_23019_length_3500_cov_4.338462-2",0.0556956370580424,0.0447602976975949,0.551207104797215,0.0812041378059919,0.935279608892899,0.966763186524287
"NODE_3535_length_9402_cov_5.151385-10",0.0692563288722542,-0.044595491649356,0.551100811558035,-0.0809207511839415,0.935504977024365,0.966763186524287
"NODE_7688_length_6473_cov_7.077127-3",0.139718131126324,-0.0439191169742591,0.550727522652251,-0.0797474525383239,0.936438117938205,0.966763186524287
"NODE_69320_length_1661_cov_4.526775-1",0.047088233676137,-0.0408365074244463,0.548948656918829,-0.0743903950027965,0.940699751305266,0.968376963415347
"NODE_18621_length_3972_cov_5.756957-1",0.202848114289406,-0.0332788449591575,0.455276562191207,-0.0730958887911763,0.94172981317804,0.968376963415347
"NODE_18853_length_3944_cov_4.814862-2",0.113496805862028,0.0396912815609077,0.544840265460615,0.0728493910547382,0.941925966959795,0.968376963415347
"NODE_49236_length_2122_cov_5.245767-4",0.102405918855875,-0.0394872247792633,0.550928512987612,-0.071673953785999,0.942861384705533,0.968376963415347
"NODE_41334_length_2387_cov_3.649228-4",0.179317776102347,-0.0359520830606222,0.530993282382973,-0.0677072276682629,0.946018695669959,0.97036924124705
"NODE_24330_length_3381_cov_4.556224-5",0.227710758259464,0.0271463690124611,0.428644581584108,0.0633307177525454,0.949503155622053,0.972691536029275
"NODE_45492_length_2238_cov_6.555199-2",0.155768349249725,-0.03076124742364,0.54481128541138,-0.0564622067261558,0.954973602136321,0.977039744419316
"NODE_24519_length_3363_cov_4.158102-4",0.122828008605745,0.0279781352320765,0.5506908624082,0.0508055192884926,0.959480492802868,0.979335252707711
"NODE_24815_length_3339_cov_3.501827-3",0.058394927753242,0.0278578220568224,0.550967402897367,0.0505616519422505,0.959674821034783,0.979335252707711
"NODE_6761_length_6916_cov_3.248506-2",0.00409642069887507,0.0258917570623465,0.54987014669591,0.047087039036264,0.962443857230894,0.980723272591757
"NODE_40258_length_2430_cov_3.627789-1",0.131638089995478,0.0249528789239775,0.549055552547657,0.0454469111699069,0.963751089885135,0.980723272591757
"NODE_7984_length_6347_cov_4.178640-1",0.260101880245449,-0.0145395610755737,0.348207933392711,-0.041755398660535,0.966693690692005,0.980723272591757
"NODE_24770_length_3342_cov_4.901430-4",0.124727407126858,-0.0226791051255038,0.550809791743519,-0.0411741139417945,0.967157090249263,0.980723272591757
"NODE_15070_length_4515_cov_4.916143-1",0.0732960708327972,-0.0226749790306554,0.551221407015927,-0.0411358825002968,0.967187568704042,0.980723272591757
