"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_2490_length_10976_cov_62.062174-9",0.305904670286462,-0.180817334723508,0.383068000020925,-0.472024117685714,0.636909574014968,0.999961280601673
"NODE_6397_length_7102_cov_64.188023-8",5.93850469994394,-0.165842145065563,0.351703226839144,-0.471540015586529,0.637255150956211,0.999961280601673
"NODE_2197_length_11525_cov_63.005144-8",0.108427954846226,-0.102043887702855,0.216512610319222,-0.471306902412768,0.637421587258382,0.999961280601673
"NODE_103542_length_1234_cov_66.755725-3",0.267079162353655,-0.139087693016841,0.29538730841189,-0.470865501177513,0.637736785515523,0.999961280601673
"NODE_657_length_18554_cov_59.057895-15",0.987979338094049,-0.188005594666908,0.399793654555483,-0.470256574922243,0.638171718499295,0.999961280601673
"NODE_160_length_31468_cov_61.601280-16",0.974286072199647,0.193381499691279,0.41174196321543,0.469666725686881,0.638593144259958,0.999961280601673
"NODE_96_length_37679_cov_61.715767-36",0.26980740679691,-0.151064520495263,0.32185351739848,-0.46935799153698,0.638813770107028,0.999961280601673
"NODE_9432_length_5840_cov_60.648747-3",0.842074389140125,0.192833177748353,0.411102738940363,0.469063227954624,0.639024442221646,0.999961280601673
"NODE_51972_length_2042_cov_62.212380-3",0.172409354814996,-0.130024311065186,0.277389138194896,-0.468743339812498,0.639253104209607,0.999961280601673
"NODE_23022_length_3499_cov_58.041521-3",0.579150315453638,-0.186897833773899,0.398872911315927,-0.468564869841128,0.639380692764385,0.999961280601673
"NODE_1846_length_12370_cov_61.316119-4",0.38072653498812,-0.17616679316673,0.376061382597359,-0.468452229659933,0.639461224957372,0.999961280601673
"NODE_34_length_48950_cov_61.187995-32",0.262555697661531,-0.138062630013063,0.294847967994311,-0.468250234017984,0.639605652555433,0.999961280601673
"NODE_3862_length_8998_cov_67.067427-9",0.282202294762999,-0.150175521761175,0.320957304304773,-0.467898750852456,0.639856996825934,0.999961280601673
"NODE_9008_length_5977_cov_60.760047-4",0.315937412890753,-0.162674706221508,0.347798342645428,-0.467727088588662,0.639979766882425,0.999961280601673
"NODE_18535_length_3983_cov_61.344705-1",4.20221743805248,0.18002778906236,0.385247202350444,0.467304598096981,0.640281967185067,0.999961280601673
"NODE_1375_length_14011_cov_62.025079-12",0.224992373153594,-0.163986110559491,0.3510226496431,-0.46716675042543,0.640380580205429,0.999961280601673
"NODE_21879_length_3608_cov_62.036589-3",0.211579385742001,-0.133004505114317,0.284754056991955,-0.467085549260759,0.640438672603753,0.999961280601673
"NODE_9604_length_5787_cov_57.737962-8",0.193511947966724,-0.147338798374627,0.315474022207701,-0.467039401037028,0.64047168864166,0.999961280601673
"NODE_3901_length_8963_cov_64.767400-6",0.762041148475123,-0.188716020126634,0.404271547779451,-0.466805099600002,0.640639326983266,0.999961280601673
"NODE_46873_length_2193_cov_58.313845-3",0.274033366937419,-0.148697860092231,0.318790870181006,-0.466443283045723,0.640898236048967,0.999961280601673
"NODE_10490_length_5515_cov_64.076923-2",0.425099386125344,-0.180720964566184,0.387551651396297,-0.466314525857574,0.640990382795181,0.999961280601673
"NODE_5714_length_7498_cov_63.277979-6",4.70440804929431,-0.168959489713052,0.362424953517992,-0.466191657260332,0.641078320454217,0.999961280601673
"NODE_2490_length_10976_cov_62.062174-7",0.756220664979847,-0.189416169245915,0.406701461502837,-0.465737616348826,0.641403323458646,0.999961280601673
"NODE_1724_length_12726_cov_61.319627-3",0.479377826295157,-0.163599645206967,0.351356384536408,-0.465623089282484,0.641485312921215,0.999961280601673
"NODE_21979_length_3599_cov_58.323363-2",0.30459596407388,-0.159990467779952,0.343824257838149,-0.46532629426998,0.641697807612754,0.999961280601673
"NODE_48_length_44043_cov_60.653383-18",7.99765324370911,-0.15110101902129,0.324766116992568,-0.465261032833507,0.641744536420981,0.999961280601673
"NODE_2599_length_10791_cov_58.013413-5",8.62213004172213,0.14716927449419,0.316451255500678,0.465061433431015,0.641887463352317,0.999961280601673
"NODE_96_length_37679_cov_61.715767-21",13.1750111044445,-0.129622759826754,0.278724122907821,-0.465057557539155,0.641890238889406,0.999961280601673
"NODE_92634_length_1342_cov_50.195027-1",1.23658347908664,-0.189858129147252,0.409050296733558,-0.464143726733241,0.642544775278538,0.999961280601673
"NODE_996_length_15816_cov_65.854514-1",3.28940717981362,-0.173810563328248,0.374813585066607,-0.463725356425811,0.642844528024734,0.999961280601673
"NODE_420_length_21507_cov_61.701753-17",1.82171365147957,0.189464061668396,0.408833604655865,0.463425852255655,0.643059151628799,0.999961280601673
"NODE_59_length_43172_cov_62.156180-22",0.224109861530376,-0.13332476039608,0.287873451849176,-0.463136699614565,0.643266385629475,0.999961280601673
"NODE_23881_length_3420_cov_61.304012-3",0.287912438541341,-0.15929954621059,0.343963725936279,-0.463128912146105,0.643271967246274,0.999961280601673
"NODE_965_length_16001_cov_64.943246-5",0.102265517463405,-0.0987488501977023,0.213581512780527,-0.462347367579397,0.643832236517527,0.999961280601673
"NODE_1109_length_15240_cov_61.783405-11",0.644749836255184,0.150644484664221,0.32587717093126,0.462273820021586,0.643884971305264,0.999961280601673
"NODE_3029_length_10105_cov_61.587861-4",1.59099266584223,0.188753070369031,0.408322169257465,0.462265055831475,0.643891255490796,0.999961280601673
"NODE_11457_length_5272_cov_27.101016-4",0.351934491499444,-0.175782609014214,0.380402361821734,-0.462096523723977,0.644012102986647,0.999961280601673
"NODE_3467_length_9494_cov_59.985910-11",0.13160944207141,-0.09416868854046,0.203966580479261,-0.461686852420586,0.644305900798279,0.999961280601673
"NODE_1064_length_15432_cov_59.666840-1",0.147112583947094,-0.108240295366506,0.234605869049676,-0.461370790956586,0.644532603827225,0.999961280601673
"NODE_10101_length_5629_cov_61.689989-1",0.423940342213784,-0.171421199481334,0.371760012648236,-0.461107148830271,0.644721733060016,0.999961280601673
"NODE_24684_length_3349_cov_66.379478-3",1.57195640873267,-0.187238743230834,0.406611526133268,-0.460485577011081,0.645167721687481,0.999961280601673
"NODE_205_length_28902_cov_59.680972-19",0.0981577831427969,-0.0970917780724502,0.210971862616171,-0.460211977409958,0.645364074651092,0.999961280601673
"NODE_18535_length_3983_cov_61.344705-2",0.536750445520084,-0.16463658035184,0.357799873186189,-0.46013593824324,0.645418649720298,0.999961280601673
"NODE_40816_length_2406_cov_60.422373-1",0.21969874441532,-0.131204820563024,0.285870345528961,-0.458966180350916,0.646258452510809,0.999961280601673
"NODE_581_length_19344_cov_61.922080-13",0.170906870148684,0.125902669494223,0.274318457011469,0.458965360427638,0.646259041315556,0.999961280601673
"NODE_260_length_26148_cov_60.571724-1",0.344684157803627,-0.141138355153935,0.307636910903774,-0.458782253206548,0.646390540144976,0.999961280601673
"NODE_822_length_17046_cov_61.479136-1",0.203460078998006,-0.161320884571445,0.352041999721398,-0.458243291138878,0.646777660968474,0.999961280601673
"NODE_9985_length_5663_cov_67.753031-2",2.4966742190639,-0.18524575153277,0.404693817498127,-0.457742973880809,0.647137109930495,0.999961280601673
"NODE_159_length_31574_cov_63.174403-23",0.778440756222596,-0.183103755658291,0.400213398080174,-0.457515306925357,0.647300702707022,0.999961280601673
"NODE_230_length_27489_cov_61.868594-6",0.438102853788066,0.177891246782251,0.388836885758438,0.457495811991367,0.647314711813982,0.999961280601673
"NODE_43207_length_2318_cov_54.750773-1",0.35788679600614,-0.168956668753107,0.369360040423238,-0.457430827004201,0.647361411086157,0.999961280601673
"NODE_2910_length_10265_cov_60.563761-7",0.591447844055479,-0.184987822714462,0.404710247336524,-0.457087073855683,0.64760846079774,0.999961280601673
"NODE_7101_length_6750_cov_58.715758-10",1.96471849080234,0.187888649939312,0.411101454636703,0.457037181017403,0.647644321183451,0.999961280601673
"NODE_6971_length_6811_cov_62.054322-5",0.896438510193731,0.185717960223361,0.406553771464529,0.456810324386733,0.647807384280239,0.999961280601673
"NODE_230_length_27489_cov_61.868594-20",0.47003261100166,-0.17015049854425,0.372993156600586,-0.456175925839984,0.648263475588558,0.999961280601673
"NODE_14739_length_4582_cov_60.008173-3",0.249726416347072,0.144006916568719,0.316009552150662,0.455704315229249,0.64860261850844,0.999961280601673
"NODE_4590_length_8349_cov_59.520256-1",0.320270431114172,0.134985693032753,0.29622990645452,0.45567881598571,0.64862095751014,0.999961280601673
"NODE_260_length_26148_cov_60.571724-4",0.356499292163933,0.15028335755829,0.329979150934659,0.455432887600977,0.648797839617914,0.999961280601673
"NODE_557_length_19555_cov_58.596103-17",0.391170088499817,-0.178492293119443,0.392025897210872,-0.45530740287658,0.648888101179521,0.999961280601673
"NODE_420_length_21507_cov_61.701753-21",0.71262991615737,-0.181734370109959,0.399329246134047,-0.455099073932979,0.649037964239243,0.999961280601673
"NODE_2612_length_10773_cov_65.672140-7",0.776380671098843,-0.175064592212798,0.384681155783341,-0.455090117051113,0.649044407761096,0.999961280601673
"NODE_60845_length_1825_cov_62.256497-1",0.205411558764797,0.0957314396809988,0.210418828896081,0.454956622386095,0.64914044605703,0.999961280601673
"NODE_725_length_17824_cov_59.320389-12",1.8851639023737,-0.144657855356608,0.318006606980778,-0.454889465127849,0.649188762317829,0.999961280601673
"NODE_13857_length_4750_cov_59.931416-3",0.141545262899854,-0.105376104722468,0.231724853729835,-0.45474666625672,0.649291503810633,0.999961280601673
"NODE_92_length_37977_cov_60.119746-33",1.01914656614523,-0.183811843148846,0.404391972165492,-0.454538803440004,0.64944106969066,0.999961280601673
"NODE_260_length_26148_cov_60.571724-9",2.15825439160333,0.184291685035463,0.405852254186574,0.454085650958939,0.649767180592208,0.999961280601673
"NODE_555_length_19562_cov_64.909725-5",1.04272125385382,0.186836074131723,0.412032800461563,0.453449516452155,0.650225087613666,0.999961280601673
"NODE_6724_length_6936_cov_67.113210-3",5.23379088576452,0.164782568604426,0.363524523803036,0.453291477781311,0.650338868664843,0.999961280601673
"NODE_3563_length_9368_cov_60.707935-6",0.542635720521821,-0.178561459178001,0.393984649795297,-0.453219330425123,0.650390814370846,0.999961280601673
"NODE_42896_length_2329_cov_66.973175-2",0.347832424987659,0.159967598050052,0.353135228042294,0.452992466758071,0.650554166050308,0.999961280601673
"NODE_12671_length_4992_cov_51.576869-2",0.349359990834199,-0.168144339697996,0.371645778050339,-0.452431722970417,0.650957997913543,0.999961280601673
"NODE_160_length_31468_cov_61.601280-25",1.54133465717197,0.185888791255351,0.410904022185487,0.452389806910769,0.650988188794865,0.999961280601673
"NODE_1708_length_12800_cov_58.664260-10",0.813525660521799,-0.184772738417724,0.409015145797916,-0.45175035769706,0.65144883585631,0.999961280601673
"NODE_563_length_19509_cov_61.627326-5",1.39259359948537,-0.185717157325258,0.411191924272243,-0.451655653631704,0.651517070183705,0.999961280601673
"NODE_7101_length_6750_cov_58.715758-1",0.171244470485303,0.10819735736967,0.239578064017008,0.45161629389404,0.651545429753383,0.999961280601673
"NODE_1887_length_12226_cov_61.068277-9",0.31148722066988,-0.167291427028481,0.370792942030956,-0.451172091119564,0.651865522708946,0.999961280601673
"NODE_338_length_23707_cov_66.604981-22",0.0643719630542997,-0.0921669959461088,0.204341839579972,-0.451043193775486,0.651958418273416,0.999961280601673
"NODE_2190_length_11540_cov_60.387375-11",14.3114484541191,-0.125994490964249,0.279583391717305,-0.450650842277663,0.652241216946388,0.999961280601673
"NODE_181_length_30028_cov_59.236113-15",0.915702774801979,-0.184719838716284,0.41001326629381,-0.450521614546774,0.652334372514951,0.999961280601673
"NODE_4636_length_8319_cov_62.304937-7",2.41725213855458,-0.179603698233533,0.399258653952902,-0.449842968850764,0.652823672502531,0.999961280601673
"NODE_1375_length_14011_cov_62.025079-11",0.523640187361745,-0.168612940491677,0.375506550158782,-0.449027960818206,0.6534114864464,0.999961280601673
"NODE_1695_length_12837_cov_69.033328-14",9.17392533936832,-0.153058647548875,0.34098465316192,-0.448872540536872,0.653523605739642,0.999961280601673
"NODE_725_length_17824_cov_59.320389-5",0.32608878723502,-0.135731162098261,0.302395066935116,-0.448853757681781,0.653537156112641,0.999961280601673
"NODE_1338_length_14144_cov_60.662290-1",0.50140867442197,0.168379265605241,0.375675243966247,0.448204315587985,0.654005748444523,0.999961280601673
"NODE_1375_length_14011_cov_62.025079-9",0.872091773621543,-0.169024841760937,0.377117618776356,-0.448201922544421,0.654007475350998,0.999961280601673
"NODE_5904_length_7388_cov_63.325515-8",0.192027238823337,-0.138000865949749,0.307973427277842,-0.448093418869056,0.654085777459123,0.999961280601673
"NODE_1109_length_15240_cov_61.783405-13",11.66758029677,-0.155498783088749,0.347137605639248,-0.447945657752639,0.654192415977784,0.999961280601673
"NODE_1724_length_12726_cov_61.319627-6",3.18980176533552,-0.172696495398042,0.385651288096346,-0.447804793419742,0.654294083691527,0.999961280601673
"NODE_3029_length_10105_cov_61.587861-3",2.19690098907024,-0.183295626774052,0.410517242086082,-0.446499216068533,0.655236678747612,0.999961280601673
"NODE_887_length_16579_cov_61.391370-4",6.75999350841119,0.156686850291289,0.351484552268311,0.445785879578798,0.655751922599847,0.999961280601673
"NODE_744_length_17638_cov_66.294660-4",0.588366377380841,-0.178864266084521,0.4015003976467,-0.445489636206819,0.655965947734105,0.999961280601673
"NODE_5254_length_7825_cov_60.892664-5",0.170394104067003,-0.138355930161308,0.311156055623118,-0.444651253481916,0.656571802006133,0.999961280601673
"NODE_205_length_28902_cov_59.680972-31",0.175264307383241,-0.122895953879514,0.27642942131789,-0.444583479188293,0.656620788729952,0.999961280601673
"NODE_4746_length_8214_cov_58.305920-11",0.900832104522258,-0.175940640911386,0.39592004828461,-0.44438426817151,0.656764785423494,0.999961280601673
"NODE_563_length_19509_cov_61.627326-7",0.185454522172361,-0.137211762062987,0.30894662251744,-0.444127729718881,0.656950239171676,0.999961280601673
"NODE_4449_length_8468_cov_62.472602-1",5.98924595625708,0.161079796448996,0.363072999308484,0.44365677633917,0.657290750223058,0.999961280601673
"NODE_112_length_35689_cov_60.036847-23",1.84024853104919,-0.182546926905328,0.411716307631519,-0.443380365367275,0.657490635396778,0.999961280601673
"NODE_3563_length_9368_cov_60.707935-7",0.653805320330907,0.176105513337986,0.397554447578842,0.442972061840817,0.657785942811881,0.999961280601673
"NODE_887_length_16579_cov_61.391370-12",3.7578057360688,-0.169474459475066,0.382668088015246,-0.442875862353888,0.657855527312704,0.999961280601673
"NODE_11007_length_5382_cov_58.291158-4",0.526322113450195,0.168839645150516,0.38128508093417,0.442817339552991,0.657897860380637,0.999961280601673
"NODE_61_length_42937_cov_60.520521-12",1.27143027087533,0.182509812879899,0.412159311773799,0.442813755910151,0.657900452681068,0.999961280601673
"NODE_581_length_19344_cov_61.922080-6",0.125745362496006,-0.0902804947642937,0.203900103477348,-0.442768263598861,0.657933360820857,0.999961280601673
"NODE_7947_length_6362_cov_58.732202-7",0.747205823297921,0.179315415505744,0.405337680446861,0.442385260872021,0.658210442866517,0.999961280601673
"NODE_5065_length_7969_cov_63.423427-8",0.0868591869871469,-0.0904306476530905,0.204452477669214,-0.442306440518659,0.658267471014844,0.999961280601673
"NODE_1896_length_12186_cov_57.021268-4",0.463173220629061,-0.169429200576795,0.383544571580354,-0.441745792095767,0.65867316904102,0.999961280601673
"NODE_3918_length_8948_cov_64.292027-6",1.07407667587511,0.181906433585226,0.412214725577337,0.441290478719442,0.659002718165081,0.999961280601673
"NODE_744_length_17638_cov_66.294660-16",0.468958988509602,-0.163534665031368,0.370877611362812,-0.440939706310257,0.659256647237883,0.999961280601673
"NODE_15109_length_4507_cov_56.702381-1",0.397174123509333,-0.161575460898753,0.366533093024171,-0.440820935336657,0.659342636116144,0.999961280601673
"NODE_2208_length_11507_cov_65.408051-5",0.516322004682022,-0.158439022571714,0.360297518249408,-0.439744973380688,0.660121825752371,0.999961280601673
"NODE_58277_length_1883_cov_52.092998-1",0.479191708182359,-0.165640472557724,0.377229395813701,-0.439097468002009,0.660590913679631,0.999961280601673
"NODE_30959_length_2895_cov_66.923592-1",2.16890392218797,0.172356081846339,0.392536256494234,0.439083215868164,0.660601240197346,0.999961280601673
"NODE_1201_length_14760_cov_64.396532-6",0.331265993703755,-0.14312892279917,0.326778408630243,-0.437999938242932,0.661386328196969,0.999961280601673
"NODE_842_length_16917_cov_64.940814-12",0.67261759577871,0.172523533097573,0.39390765427833,0.437979641227458,0.661401041690111,0.999961280601673
"NODE_822_length_17046_cov_61.479136-9",0.902610696121138,0.177889528776972,0.407524125133604,0.436512878148386,0.662464657680911,0.999961280601673
"NODE_725_length_17824_cov_59.320389-11",1.13580742788929,0.178831130984167,0.409979250790288,0.436195565115667,0.662694845346172,0.999961280601673
"NODE_34566_length_2689_cov_61.258542-3",0.287872694660361,0.112754690489148,0.258558656073381,0.436089405017433,0.662771863936742,0.999961280601673
"NODE_14304_length_4664_cov_71.021914-1",0.566231783317241,0.157852942465568,0.362543052657227,0.435404681757379,0.663268712682522,0.999961280601673
"NODE_74_length_40559_cov_58.863125-20",1.49962093674388,0.179417768851236,0.412198685136281,0.435270114439876,0.663366374815316,0.999961280601673
"NODE_842_length_16917_cov_64.940814-7",0.160475545379486,-0.117965686946478,0.271121143453304,-0.435103236302173,0.663487494447985,0.999961280601673
"NODE_230_length_27489_cov_61.868594-4",0.551577105801658,-0.15757340293775,0.362208110039851,-0.435035546057798,0.66353662632391,0.999961280601673
"NODE_35616_length_2638_cov_50.945799-4",4.58420422821173,0.159401916203921,0.366440046472797,0.435001353531796,0.66356144496937,0.999961280601673
"NODE_2797_length_10489_cov_60.779183-6",2.74362385863467,-0.175476388780522,0.403541324795895,-0.434841187254554,0.663677706578055,0.999961280601673
"NODE_35616_length_2638_cov_50.945799-3",6.98997708315776,-0.167522856277185,0.385454335147086,-0.434611420865871,0.663844503703664,0.999961280601673
"NODE_1987_length_11972_cov_63.946631-6",1.05075743530038,0.175961172024265,0.405631473769934,0.433795657888388,0.664436835006816,0.999961280601673
"NODE_4942_length_8056_cov_59.661167-5",0.937480722423702,-0.174759679230151,0.403512717671404,-0.433095839552856,0.664945145161981,0.999961280601673
"NODE_600_length_19199_cov_62.479941-7",1.55978719673985,-0.178299550471786,0.412047259147973,-0.432716263761764,0.665220912934497,0.999961280601673
"NODE_219_length_28255_cov_61.863440-10",69.5268737034658,0.133567491099798,0.308738909657847,0.432622798492813,0.665288823871564,0.999961280601673
"NODE_965_length_16001_cov_64.943246-10",7.01853200218648,-0.14714643536289,0.34075324013127,-0.431826958728856,0.665867184337092,0.999961280601673
"NODE_206_length_28892_cov_62.534903-20",0.460802487996153,-0.164677025365764,0.382381220606676,-0.43066190621101,0.666714221157894,0.999961280601673
"NODE_12572_length_5016_cov_61.652489-4",0.133521526467111,-0.112372513754179,0.261018551904128,-0.430515428633033,0.666820745946163,0.999961280601673
"NODE_5065_length_7969_cov_63.423427-2",0.123201780743813,-0.110517046435204,0.257270895981797,-0.429574616333685,0.667505105133146,0.999961280601673
"NODE_338_length_23707_cov_66.604981-4",0.266965306818929,0.137726879392537,0.320641982324293,0.429534767700014,0.667534097661344,0.999961280601673
"NODE_6066_length_7288_cov_64.080603-1",2.31032225703865,0.168374074023966,0.392104292934806,0.429411452661552,0.667623820687666,0.999961280601673
"NODE_338_length_23707_cov_66.604981-13",0.550697064358012,0.156610597367179,0.365215155195997,0.428817356396757,0.668056146896982,0.999961280601673
"NODE_887_length_16579_cov_61.391370-6",0.938780357062107,0.168607256723182,0.393370175420518,0.428622369611369,0.668198063569857,0.999961280601673
"NODE_5739_length_7483_cov_58.926225-1",0.271188658543222,0.143897504792007,0.335876648055002,0.428423665727552,0.668342697850403,0.999961280601673
"NODE_67_length_41225_cov_60.304202-9",1.42144829287064,-0.175665373934706,0.410111631610248,-0.428335507688431,0.668406871020676,0.999961280601673
"NODE_345_length_23541_cov_61.756834-8",0.16142085836588,-0.128092110297509,0.299094617790323,-0.42826618293515,0.66845733651756,0.999961280601673
"NODE_657_length_18554_cov_59.057895-11",1.82572248220172,0.176319858321457,0.411852798804591,0.428113779566943,0.668568285009901,0.999961280601673
"NODE_2708_length_10615_cov_61.267519-4",0.610820928737394,0.166274745608912,0.388873250931556,0.427580825399011,0.668956328496483,0.999961280601673
"NODE_4942_length_8056_cov_59.661167-2",5.83823614739238,0.16121258731565,0.377078394003587,0.427530693562138,0.668992833997292,0.999961280601673
"NODE_74_length_40559_cov_58.863125-37",0.127717391701214,-0.110987564691963,0.259750398042168,-0.427285446060974,0.669171432042928,0.999961280601673
"NODE_31572_length_2858_cov_36.971816-1",0.113392748214149,-0.0932869562480878,0.218570603753385,-0.426804678424846,0.669521598616339,0.999961280601673
"NODE_1258_length_14477_cov_57.829566-10",0.810771842576202,-0.169001292023845,0.396897534386092,-0.425805850079796,0.670249323784956,0.999961280601673
"NODE_4636_length_8319_cov_62.304937-2",0.708136021031184,-0.160035068227879,0.375881972831808,-0.425758828023094,0.670283590693751,0.999961280601673
"NODE_5697_length_7511_cov_59.107564-8",0.189510380240394,0.117967158725706,0.277133789184745,0.42566862407047,0.670349327948331,0.999961280601673
"NODE_4068_length_8803_cov_61.415181-5",0.25901782702748,-0.152035878781632,0.357269814599477,-0.425549185990073,0.670436373821566,0.999961280601673
"NODE_2810_length_10473_cov_59.005183-9",0.582715771422606,-0.153182835070232,0.360238320331521,-0.425226374943289,0.67067165902725,0.999961280601673
"NODE_1258_length_14477_cov_57.829566-9",4.5193527519634,-0.167056619419837,0.393583545430799,-0.42445021231003,0.671237507833688,0.999961280601673
"NODE_2230_length_11452_cov_63.659121-11",0.20505993574586,-0.141240308634438,0.332943489949385,-0.424217060546549,0.671407519781349,0.999961280601673
"NODE_92_length_37977_cov_60.119746-24",2.07610203410763,-0.174012154288109,0.410749871144557,-0.42364506117366,0.671824687255994,0.999961280601673
"NODE_67_length_41225_cov_60.304202-34",0.181205589935655,-0.119984221662609,0.283343026050931,-0.42345923714756,0.671960233187975,0.999961280601673
"NODE_7974_length_6351_cov_56.073539-8",1.07193792754057,0.166217319376858,0.393151449809422,0.422781906202892,0.672454390106718,0.999961280601673
"NODE_8821_length_6042_cov_56.317187-4",4.65448570977363,0.15964409841853,0.377764051517056,0.422602674281521,0.672585175122925,0.999961280601673
"NODE_774_length_17395_cov_60.995675-1",2.30688121892848,-0.172221198836925,0.407555965822217,-0.422570673182222,0.672608527275196,0.999961280601673
"NODE_96_length_37679_cov_61.715767-10",0.432258254822279,0.157177829201052,0.371992504257361,0.422529560144871,0.672638529142657,0.999961280601673
"NODE_1402_length_13935_cov_65.273631-1",0.239223364524962,-0.13711861798998,0.32495038595406,-0.421967856992684,0.673048479126652,0.999961280601673
"NODE_15924_length_4365_cov_67.233411-4",0.202865819798458,-0.106110457247199,0.251480800819757,-0.421942577331185,0.673066931365757,0.999961280601673
"NODE_2686_length_10644_cov_59.009255-2",0.539759809386896,-0.159664010958146,0.378654060174475,-0.4216619541451,0.673271778264272,0.999961280601673
"NODE_18673_length_3965_cov_58.150639-1",5.42249951919771,0.155946062793501,0.370215682363584,0.421230299586143,0.673586921060784,0.999961280601673
"NODE_7014_length_6792_cov_59.337242-4",0.458409960446206,-0.157713395900316,0.374555243271773,-0.42106845047122,0.673705098800537,0.999961280601673
"NODE_92_length_37977_cov_60.119746-28",0.285008071654953,-0.142528999576947,0.338869509308286,-0.420601428165912,0.67404615069071,0.999961280601673
"NODE_673_length_18356_cov_56.762090-12",3.73705973821142,0.172802142768491,0.410932564291834,0.420512166190293,0.674111343568689,0.999961280601673
"NODE_16771_length_4236_cov_53.196843-5",0.159048179481323,-0.113551515656496,0.270591594594829,-0.419641695916397,0.674747223601358,0.999961280601673
"NODE_19898_length_3820_cov_62.888446-3",1.09939105579893,0.172495895101642,0.411626285941627,0.419059474559659,0.675172666990005,0.999961280601673
"NODE_2910_length_10265_cov_60.563761-3",0.385018035185142,0.142791134389945,0.340828850294937,0.418952604118988,0.675250771115791,0.999961280601673
"NODE_230_length_27489_cov_61.868594-5",2.52633518489251,0.166936115161947,0.398489177533062,0.418922582026954,0.675272712790992,0.999961280601673
"NODE_2810_length_10473_cov_59.005183-1",0.170183665899698,-0.147276828681636,0.352212283949707,-0.418147905093129,0.675838981566877,0.999961280601673
"NODE_219_length_28255_cov_61.863440-21",1.91585073891248,0.171587052702584,0.411457638046459,0.417022402396647,0.676662021712922,0.999961280601673
"NODE_205_length_28902_cov_59.680972-4",33.9152050522451,0.155577357666933,0.373236262820849,0.416833446169214,0.676800236594425,0.999961280601673
"NODE_64743_length_1746_cov_60.073329-2",2.25706723700367,0.169970376538903,0.408500573381544,0.416083569067964,0.677348852796635,0.999961280601673
"NODE_3469_length_9490_cov_65.454054-2",0.084531073221144,-0.0850582065976597,0.204481436783704,-0.415970309753019,0.677431729122927,0.999961280601673
"NODE_44167_length_2283_cov_58.600090-3",4.15169830055033,-0.155675394555292,0.374309539535192,-0.41590015244764,0.677483067960297,0.999961280601673
"NODE_14521_length_4621_cov_45.268944-2",2.49244107401774,0.168176270293169,0.404464479490402,0.415799850966046,0.677556467928435,0.999961280601673
"NODE_859_length_16791_cov_62.298279-13",0.763987250390367,-0.157700470840442,0.379315992916154,-0.415749596077014,0.677593245278682,0.999961280601673
"NODE_2190_length_11540_cov_60.387375-13",0.299245185605629,-0.150449834960287,0.361896058640146,-0.415726646832284,0.677610040167131,0.999961280601673
"NODE_29752_length_2969_cov_56.513384-1",0.063845668890125,-0.0848943701777794,0.204304033721125,-0.415529584176787,0.677754262632695,0.999961280601673
"NODE_1085_length_15334_cov_63.360560-5",0.708421953982107,0.145944365699182,0.3512332315925,0.415519810120093,0.677761416190727,0.999961280601673
"NODE_581_length_19344_cov_61.922080-16",8.93123071678955,0.140748079452385,0.339857133893452,0.414138958449847,0.678772342788391,0.999961280601673
"NODE_1109_length_15240_cov_61.783405-5",0.343258508633376,-0.126130603951812,0.304706247193587,-0.41394164088693,0.67891684696146,0.999961280601673
"NODE_1085_length_15334_cov_63.360560-10",0.787833883389821,0.16859482966934,0.407696008544735,0.413530734017086,0.679217809686465,0.999961280601673
"NODE_557_length_19555_cov_58.596103-2",0.525279184394591,-0.149140830281065,0.360898659197192,-0.41324850198342,0.679424556041411,0.999961280601673
"NODE_2686_length_10644_cov_59.009255-5",0.824134960964354,0.165718527901536,0.401161631626308,0.413096654407634,0.679535800497145,0.999961280601673
"NODE_348_length_23458_cov_61.047216-18",0.1044236422335,-0.0883450589056971,0.213905566118349,-0.413009630879907,0.679599557607545,0.999961280601673
"NODE_1375_length_14011_cov_62.025079-7",0.164697774763996,-0.113628369340354,0.275437730541857,-0.412537414960608,0.679945562870627,0.999961280601673
"NODE_6770_length_6910_cov_63.115536-3",2.5264118254432,0.160849372815514,0.39058259616876,0.411819098939102,0.680472021517662,0.999961280601673
"NODE_404_length_21812_cov_61.861424-17",1.88588830168292,-0.168414988556998,0.409886729584792,-0.410881778796789,0.681159223954294,0.999961280601673
"NODE_969_length_15977_cov_65.199033-11",4.71572285040717,0.155084661388749,0.378099564891124,0.410168843842511,0.681682094181721,0.999961280601673
"NODE_55992_length_1936_cov_57.896863-2",0.646437296596304,0.153666225459546,0.374771832606141,0.410026080111091,0.681786816233926,0.999961280601673
"NODE_1109_length_15240_cov_61.783405-7",0.522334149513753,-0.163656198285411,0.399175408645573,-0.409985672315603,0.68181645783932,0.999961280601673
"NODE_34_length_48950_cov_61.187995-7",0.524949726605602,-0.162972471744138,0.397590583020279,-0.409900230800553,0.681879136067082,0.999961280601673
"NODE_98644_length_1280_cov_89.186939-1",0.345089582265295,0.142085333575044,0.346741391154489,0.409773211966317,0.68197231866198,0.999961280601673
"NODE_1311_length_14261_cov_62.386175-6",2.64992512478109,-0.159480984970847,0.389204513618972,-0.409761396361855,0.681980986982804,0.999961280601673
"NODE_952_length_16113_cov_60.864180-9",0.826040060647921,-0.166953588394463,0.408980304589565,-0.408219140435163,0.683112797159164,0.999961280601673
