"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_5404_length_7710_cov_14.629654-9",0.0240321217134334,-0.429799371772029,0.520845157255893,-0.825196060258013,0.409260289797454,0.996316340432846
"NODE_323_length_24016_cov_13.996995-3",0.0667179288322464,-0.416209503166166,0.504820767956959,-0.824469850657278,0.409672639844566,0.996316340432846
"NODE_39_length_47036_cov_13.320300-40",0.0120269572774411,-0.432444457836271,0.524762892811147,-0.824075908873191,0.409896427782407,0.996316340432846
"NODE_14263_length_4671_cov_12.238518-1",0.0713547689486306,-0.40764424624038,0.495198260129446,-0.823194019570709,0.410397669222087,0.996316340432846
"NODE_39_length_47036_cov_13.320300-28",0.0376371558014213,-0.424215657153122,0.516269734216511,-0.821693833741601,0.411251169507172,0.996316340432846
"NODE_14638_length_4603_cov_11.715479-4",0.119501192426719,-0.367163229571097,0.446911619409852,-0.821556687328779,0.411329248705491,0.996316340432846
"NODE_19624_length_3854_cov_13.315609-1",0.0286165138305309,-0.427332072015008,0.52014922390921,-0.821556684836267,0.41132925012459,0.996316340432846
"NODE_10504_length_5512_cov_16.604361-8",0.159046123543041,-0.348461399757261,0.424293749657454,-0.821273940609741,0.411490247777079,0.996316340432846
"NODE_11487_length_5264_cov_10.772125-2",0.0322290123867555,-0.425358586525271,0.518696817714413,-0.820052431398312,0.412186218104475,0.996316340432846
"NODE_808_length_17119_cov_11.585384-2",0.0325385886924227,-0.425210768449628,0.518566349138906,-0.819973700869141,0.412231099750267,0.996316340432846
"NODE_53833_length_1993_cov_13.349329-2",0.0720231933146701,-0.405438683189239,0.494646213951771,-0.819653869277911,0.412413454853851,0.996316340432846
"NODE_6382_length_7111_cov_12.452239-5",0.036914692542698,-0.423137841656112,0.51661123415547,-0.819064344095878,0.412749703668741,0.996316340432846
"NODE_9869_length_5697_cov_15.038284-5",0.0368261962724136,-0.422999365511576,0.516652640714278,-0.818730675462675,0.412940090977491,0.996316340432846
"NODE_279_length_25580_cov_12.904878-18",0.0563790854525919,-0.424282739720116,0.518498904841871,-0.818290522425523,0.413191316573049,0.996316340432846
"NODE_8264_length_6239_cov_12.459573-3",0.14872813809913,-0.353998406691288,0.433138236386416,-0.817287362216333,0.413764227217726,0.996316340432846
"NODE_14638_length_4603_cov_11.715479-3",0.0357688378285799,-0.422332361163743,0.517141704624521,-0.816666606825654,0.414118979607985,0.996316340432846
"NODE_39937_length_2444_cov_6.601507-1",0.680233322788007,-0.418892784440844,0.513221023873486,-0.816203477556885,0.414383768207155,0.996316340432846
"NODE_4274_length_8623_cov_11.166667-6",1.81331496040596,0.407789718748331,0.499849726245538,0.815824631557395,0.414600443300417,0.996316340432846
"NODE_3677_length_9230_cov_10.689591-1",0.075539607332379,-0.401056441397824,0.491674789539966,-0.815694540232724,0.41467486246502,0.996316340432846
"NODE_2914_length_10255_cov_13.672059-8",0.0707311953381912,-0.412637900822666,0.506059484193187,-0.815394066728215,0.414846779493757,0.996316340432846
"NODE_945_length_16162_cov_13.989880-1",0.00924465737778667,-0.428430517872286,0.525563759455966,-0.815182763582811,0.414967702599912,0.996316340432846
"NODE_306_length_24561_cov_12.350118-19",0.0311454955237994,-0.422448611747565,0.519141590189066,-0.813744496166669,0.415791337707368,0.996316340432846
"NODE_4863_length_8119_cov_12.224826-10",0.0102169897231806,-0.426927061743521,0.525296159636573,-0.812735927936139,0.416369477573495,0.996316340432846
"NODE_21915_length_3605_cov_14.311268-1",0.0829511859890081,-0.39377109003337,0.485040674519424,-0.811831070504586,0.416888570954211,0.996316340432846
"NODE_14581_length_4611_cov_12.456541-1",0.0619132388272782,-0.426611824176801,0.525862791968199,-0.811260714187591,0.417215965680874,0.996316340432846
"NODE_12086_length_5125_cov_21.772584-4",0.132671284877998,-0.364134493210858,0.449215923468248,-0.810600146137955,0.417595332920515,0.996316340432846
"NODE_2480_length_10997_cov_13.460610-6",0.0179773754525504,-0.425532000947981,0.526156969672446,-0.808754849741688,0.418656171476709,0.996316340432846
"NODE_7486_length_6565_cov_15.759908-4",0.0646075358974559,-0.407992544364224,0.506342433032759,-0.805764079302096,0.420378893518535,0.996316340432846
"NODE_10044_length_5645_cov_17.259213-3",4.02049902096431,-0.382927370310577,0.475851250747087,-0.804720739326377,0.420980848899088,0.996316340432846
"NODE_2170_length_11574_cov_12.565500-14",0.079905506691107,-0.392553309646345,0.487821185846473,-0.804707382614352,0.420988558337294,0.996316340432846
"NODE_719_length_17887_cov_12.605260-4",0.0266028511024686,-0.41870724977768,0.520894938307515,-0.803822842161106,0.421499295806155,0.996316340432846
"NODE_1263_length_14452_cov_12.432382-14",0.0295552559080998,-0.417561133761807,0.519772792744033,-0.803353195070829,0.421770619712403,0.996316340432846
"NODE_950_length_16122_cov_12.263708-7",0.0828324900578383,-0.388319545319622,0.485150337020253,-0.800410750417373,0.423472854417247,0.996316340432846
"NODE_19069_length_3921_cov_13.617951-3",0.0279727407953244,-0.416011492991158,0.520381402492828,-0.799435742703913,0.424037792092121,0.996316340432846
"NODE_65872_length_1724_cov_11.451768-1",0.186099878422975,-0.321842476581508,0.402886916519643,-0.798840725238136,0.424382772781582,0.996316340432846
"NODE_12654_length_4997_cov_10.930595-5",0.00956693375333668,-0.419199349167596,0.525482626197627,-0.797741596522243,0.425020459616703,0.996316340432846
"NODE_392_length_22218_cov_12.897081-4",0.0318599197912441,-0.413744734195389,0.518836623163015,-0.797447049271602,0.425191443572766,0.996316340432846
"NODE_2815_length_10456_cov_13.136333-7",0.0319641577067852,-0.412905882233862,0.518792211818979,-0.795898382487546,0.426091101493678,0.996316340432846
"NODE_3408_length_9593_cov_16.482177-2",0.445842289442793,0.285776240815028,0.359114870900167,0.795779467719322,0.426160227834234,0.996316340432846
"NODE_2482_length_10994_cov_11.004845-11",0.0934498017785447,-0.37681880871286,0.47500274034987,-0.793298178522736,0.427604117811426,0.996316340432846
"NODE_10530_length_5505_cov_14.044587-2",0.0880062098933653,-0.380447189819248,0.480287227835342,-0.792124311808012,0.428288195526678,0.996316340432846
"NODE_6616_length_6992_cov_13.888713-8",0.0281708669122157,-0.412094137214034,0.520301603969202,-0.792029342347418,0.428343567367144,0.996316340432846
"NODE_152_length_32015_cov_13.721621-18",0.0654511767283276,-0.400221430270332,0.505710424373706,-0.791404351148158,0.428708071695817,0.996316340432846
"NODE_43376_length_2312_cov_14.067346-1",0.102181951949437,-0.368224075139341,0.466251016878163,-0.789755007087871,0.42967085988528,0.996316340432846
"NODE_8158_length_6282_cov_12.816284-4",0.0251236274598544,-0.411703345811362,0.521420313145928,-0.789580565681069,0.429772761720295,0.996316340432846
"NODE_7955_length_6359_cov_9.792671-3",0.0278318970359888,-0.410782956775561,0.520428498058012,-0.78931680011453,0.42992686988713,0.996316340432846
"NODE_35004_length_2668_cov_9.866437-3",0.0651829107357976,-0.398703657533997,0.50590997113388,-0.788092111804784,0.430642828895105,0.996316340432846
"NODE_860_length_16790_cov_12.778787-9",0.0863013683190937,-0.379458561630764,0.481909263110904,-0.787406656558574,0.43104385130241,0.996316340432846
"NODE_39_length_47036_cov_13.320300-36",0.0277113045498694,-0.40971927741906,0.520472699081979,-0.787206088122838,0.431161233880514,0.996316340432846
"NODE_12291_length_5081_cov_12.291683-5",0.0282723959515602,-0.413506069686543,0.525351498154822,-0.787103627074233,0.431221206311618,0.996316340432846
"NODE_684_length_18275_cov_13.043633-12",0.0898060799820252,-0.376418112640143,0.478556691031731,-0.786569532292225,0.43153390061878,0.996316340432846
"NODE_57495_length_1901_cov_13.382990-3",0.104750993079262,-0.376751099653993,0.4795721010809,-0.785598450795697,0.432102772365056,0.996316340432846
"NODE_1135_length_15079_cov_11.546326-7",0.094215487981719,-0.378538659900559,0.481954373681202,-0.785424265391044,0.432204858291619,0.996316340432846
"NODE_22084_length_3589_cov_12.323430-4",0.0246880232084767,-0.409439659816823,0.52157148517744,-0.7850115879658,0.432446774467029,0.996316340432846
"NODE_11809_length_5187_cov_12.065082-9",0.0930340768958959,-0.373187068925028,0.475411353358242,-0.784977191413046,0.432466941654482,0.996316340432846
"NODE_8230_length_6251_cov_13.119270-9",0.515344292887868,0.362518629206387,0.461892766984978,0.784854527107538,0.432538865912605,0.996316340432846
"NODE_2141_length_11617_cov_12.784726-10",0.00981783247535544,-0.411480825547237,0.525419024064526,-0.783147938504608,0.433540242902725,0.996316340432846
"NODE_8815_length_6044_cov_13.709300-2",0.0391883487078987,-0.408464264182113,0.521979162345815,-0.782529828099732,0.433903262700738,0.996316340432846
"NODE_306_length_24561_cov_12.350118-5",0.0243709304950526,-0.407729799607176,0.521680540725551,-0.78156988382221,0.43446739166329,0.996316340432846
"NODE_1995_length_11960_cov_11.383368-11",0.927666103940013,-0.410722674840622,0.525710094446714,-0.781272186285274,0.434642425135122,0.996316340432846
"NODE_2576_length_10843_cov_14.498239-8",0.0973014772282334,-0.378450856631278,0.484421114745307,-0.781243519556853,0.434659282099588,0.996316340432846
"NODE_2039_length_11867_cov_12.613783-12",0.0294646465324718,-0.405985040263824,0.519794526466739,-0.781049086883377,0.434773624770456,0.996316340432846
"NODE_11903_length_5168_cov_10.335615-2",0.0756680096935839,-0.383890589723297,0.491563861811472,-0.780957713833181,0.434827365762919,0.996316340432846
"NODE_51695_length_2050_cov_14.865664-2",0.0257204683977235,-0.406817911268104,0.521201630704248,-0.780538446739722,0.435074006564469,0.996316340432846
"NODE_1933_length_12095_cov_17.003488-5",0.0689636796256357,-0.4038924754553,0.517794293279838,-0.780024964927568,0.435376180707035,0.996316340432846
"NODE_5329_length_7759_cov_10.895898-4",0.0257046716567117,-0.406197027079897,0.521206598394727,-0.779339763408502,0.435779597126993,0.996316340432846
"NODE_751_length_17566_cov_10.567129-2",0.788253949269572,-0.396951685185775,0.510811849746763,-0.777099602099219,0.437100008724024,0.996316340432846
"NODE_4863_length_8119_cov_12.224826-2",0.159309955279342,-0.340907027614587,0.438774601469642,-0.776952509267275,0.437186789732267,0.996316340432846
"NODE_523_length_20004_cov_13.125670-9",0.0130565072199817,-0.407081939723331,0.524474387308148,-0.77617124796631,0.437647880136215,0.996316340432846
"NODE_8125_length_6292_cov_13.280584-7",0.0809695870827933,-0.382783405142867,0.493304242032403,-0.775958065079285,0.43777374651934,0.996316340432846
"NODE_1113_length_15228_cov_14.314242-2",0.0253211366427889,-0.404312715727512,0.521341699180527,-0.775523454891547,0.438030411405743,0.996316340432846
"NODE_11924_length_5163_cov_12.349843-3",0.417949829844301,0.326102169181176,0.420664441826948,0.775207354738406,0.43821714295013,0.996316340432846
"NODE_13357_length_4852_cov_9.969564-5",0.0285533088838215,-0.402762544555916,0.520144414955785,-0.774328307630012,0.438736667739829,0.996316340432846
"NODE_7955_length_6359_cov_9.792671-6",0.0259744962226059,-0.403325665132106,0.521106027182856,-0.773980042626871,0.438942593351495,0.996316340432846
"NODE_11782_length_5192_cov_10.523068-4",0.0131261502540804,-0.405845316827933,0.524454313696495,-0.773843033089815,0.439023620936294,0.996316340432846
"NODE_19952_length_3814_cov_12.688481-1",0.370930019500569,-0.336459268990537,0.435115983250272,-0.77326341008487,0.439366505639757,0.996316340432846
"NODE_810_length_17116_cov_12.611043-3",0.0571915994960282,-0.400621611825557,0.518336882560971,-0.772898138843964,0.439582666295231,0.996316340432846
"NODE_684_length_18275_cov_13.043633-15",0.0284899084444229,-0.401942013406804,0.520167769883349,-0.772716105607509,0.439690412931547,0.996316340432846
"NODE_1912_length_12142_cov_11.910979-5",0.0235942551938527,-0.403308791090815,0.521944198250275,-0.77270480722429,0.439697101016381,0.996316340432846
"NODE_8230_length_6251_cov_13.119270-5",0.0472879712657556,-0.404123868771936,0.523009616372017,-0.772689174580077,0.439706354865936,0.996316340432846
"NODE_6064_length_7289_cov_10.675836-1",0.0923377772310871,-0.367836957278064,0.476094018596245,-0.772614111730755,0.43975079038462,0.996316340432846
"NODE_632_length_18862_cov_13.472111-6",0.170986561546829,-0.304806511490351,0.395314600383098,-0.771047948127805,0.440678511698737,0.996316340432846
"NODE_789_length_17249_cov_10.205479-1",0.0914666503834584,-0.367311957946644,0.476944935189669,-0.770134937695844,0.441219853218069,0.996316340432846
"NODE_5478_length_7659_cov_12.962257-4",0.0233758116234556,-0.402002918300243,0.522017480367572,-0.77009474475295,0.441243693141807,0.996316340432846
"NODE_49796_length_2105_cov_11.073659-3",0.0955357166900181,-0.363910998564938,0.472941593863041,-0.769462875093035,0.441618575427188,0.996316340432846
"NODE_8838_length_6036_cov_13.869754-5",0.0280365729803277,-0.400219396619314,0.520338630564695,-0.769151804441229,0.441803197671856,0.996316340432846
"NODE_622_length_18961_cov_10.353274-17",0.159208333857172,-0.339832497187806,0.442256912177908,-0.768405168647994,0.442246510626334,0.996316340432846
"NODE_3008_length_10131_cov_11.394998-7",0.0429437541710974,-0.399721334163809,0.520285328926568,-0.768273314545498,0.44232482507215,0.996316340432846
"NODE_14638_length_4603_cov_11.715479-7",0.654539064350176,-0.378563142810143,0.493417471991048,-0.767226870346844,0.442946639527526,0.996316340432846
"NODE_23384_length_3467_cov_14.949297-3",0.100756611369742,-0.364079079731354,0.475666422615221,-0.765408408963665,0.444028387231646,0.996316340432846
"NODE_10403_length_5544_cov_13.527418-5",0.0271228955952561,-0.397642305699886,0.520678569609122,-0.763700157658494,0.445045946809194,0.996316340432846
"NODE_950_length_16122_cov_12.263708-13",0.0226957625110916,-0.398343393339666,0.522243856907622,-0.762753621839399,0.445610344880554,0.996316340432846
"NODE_792_length_17208_cov_17.193844-15",0.0610402210337806,-0.383358977532341,0.503082519429387,-0.762020071711416,0.446048024737082,0.996316340432846
"NODE_23384_length_3467_cov_14.949297-5",0.975833983861959,-0.39684737418462,0.520823907350788,-0.761960748313602,0.446083431319605,0.996316340432846
"NODE_31664_length_2852_cov_17.621380-2",0.0558343657525693,-0.38530200102507,0.506563149414272,-0.760619878233517,0.446884143166824,0.996316340432846
"NODE_3744_length_9143_cov_13.388974-4",0.056725201125859,-0.384791580015784,0.505992871783116,-0.760468381026358,0.446974662382002,0.996316340432846
"NODE_4071_length_8802_cov_11.673488-6",0.056441874752259,-0.384870379114867,0.506175397162156,-0.760349833817726,0.447045501326153,0.996316340432846
"NODE_1263_length_14452_cov_12.432382-3",0.0247016162125653,-0.39581388738178,0.521551321061912,-0.758916469765386,0.447902526071999,0.996316340432846
"NODE_14595_length_4609_cov_16.336627-2",0.0237533072357872,-0.395832605734628,0.521881231738171,-0.758472582768061,0.448168120375918,0.996316340432846
"NODE_632_length_18862_cov_13.472111-11",0.0570910150263754,-0.383574367807668,0.505755623656142,-0.758418393916775,0.448200549731834,0.996316340432846
"NODE_11796_length_5190_cov_11.806816-1",0.0246518127671397,-0.395547948145456,0.521568519112489,-0.758381561867514,0.448222592658275,0.996316340432846
"NODE_9465_length_5830_cov_19.280173-1",0.0578734251164452,-0.383076444843377,0.505242231736315,-0.758203532446004,0.448329146847981,0.996316340432846
"NODE_789_length_17249_cov_10.205479-10",0.11831958241798,-0.349321488389812,0.460865339729245,-0.757968669535956,0.44846973902819,0.996316340432846
"NODE_4440_length_8474_cov_12.272004-7",0.0223261361232154,-0.395315944576413,0.522364385460297,-0.756781962131796,0.449180501147452,0.996316340432846
"NODE_11796_length_5190_cov_11.806816-2",0.0264981093991873,-0.393782650478002,0.520904486125421,-0.755959414761479,0.449673529360751,0.996316340432846
"NODE_16593_length_4262_cov_10.633230-3",0.0210800120159303,-0.397314063494619,0.526378411962766,-0.754806911653366,0.45036484619461,0.996316340432846
"NODE_632_length_18862_cov_13.472111-12",0.0263636753028661,-0.393173845768953,0.520952929738646,-0.754720481111801,0.450416714900151,0.996316340432846
"NODE_3774_length_9099_cov_6.877377-1",0.0263330007078584,-0.393033829692621,0.520963961266942,-0.754435736277793,0.45058761993403,0.996316340432846
"NODE_10794_length_5438_cov_11.109233-7",0.0233429121804052,-0.393388893709483,0.522019166811118,-0.75359089995219,0.451094910274667,0.996316340432846
"NODE_22886_length_3513_cov_12.293233-1",0.183156536107326,-0.321144945281022,0.426253338499417,-0.753413325539177,0.451201577685018,0.996316340432846
