"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_19539_length_3863_cov_7.912815-3",0.720425309997586,0.184184041855563,0.32911683068392,0.559631184685449,0.57573102949253,0.999910200909568
"NODE_7750_length_6444_cov_4.748787-4",14.6451304429535,-0.142235481647579,0.254180538744715,-0.559584468386201,0.575762901283139,0.999910200909568
"NODE_5198_length_7860_cov_7.989622-6",0.846575132580015,-0.190082175611796,0.339712819990705,-0.559537834389051,0.575794717754847,0.999910200909568
"NODE_36857_length_2580_cov_6.354851-4",0.61808821187459,0.1858334013871,0.332129516329111,0.559520886433219,0.575806280858641,0.999910200909568
"NODE_11484_length_5265_cov_9.465067-1",1.13875149637729,-0.189736922480647,0.339165127550716,-0.559423440289495,0.575872767693074,0.999910200909568
"NODE_55689_length_1944_cov_6.546321-2",0.644699449958066,-0.177537026113304,0.317549102159853,-0.559085271870593,0.576103525793801,0.999910200909568
"NODE_1074_length_15380_cov_7.954127-13",2.73923249939746,0.194573580426685,0.348059126799824,0.559024503151698,0.576144997550262,0.999910200909568
"NODE_18271_length_4020_cov_7.523077-3",0.797815538068545,0.180680974494419,0.323457525728711,0.558592582093636,0.576439803689128,0.999910200909568
"NODE_5800_length_7443_cov_8.216297-2",12.6232572898597,0.146047446178714,0.261609750088413,0.558264537653341,0.576663756755313,0.999910200909568
"NODE_20336_length_3776_cov_9.240795-1",1.75796835625489,0.195736220079798,0.350622072652685,0.558254129863889,0.576670862733423,0.999910200909568
"NODE_15405_length_4454_cov_7.757672-5",1.5097058732979,-0.195335479150543,0.349999377092739,-0.558102362275878,0.576774487617414,0.999910200909568
"NODE_1638_length_13082_cov_8.148845-4",1.09642809900577,0.192440477370227,0.344879651071558,0.557993134046342,0.576849072627105,0.999910200909568
"NODE_1167_length_14896_cov_7.811401-13",2.45822324445765,-0.194734752292263,0.349001685093951,-0.557976538823416,0.576860404847003,0.999910200909568
"NODE_414_length_21662_cov_8.925487-4",4.27330540899519,0.186386277358965,0.334087353267247,0.557896836070502,0.576914832159713,0.999910200909568
"NODE_33671_length_2737_cov_5.789709-2",0.932625022136475,-0.189983385262242,0.340544500458477,-0.557881231399908,0.576925488540278,0.999910200909568
"NODE_5447_length_7679_cov_8.875918-8",1.73128928698989,-0.195281837476623,0.350093888166496,-0.557798476572524,0.57698200310261,0.999910200909568
"NODE_1391_length_13967_cov_7.703637-13",2.52581790636322,0.19484175544168,0.349337637204305,0.557746245154023,0.577017674095872,0.999910200909568
"NODE_6272_length_7171_cov_6.569421-5",1.21228200509691,-0.191941963727033,0.344162934948357,-0.557706668081021,0.577044703605898,0.999910200909568
"NODE_7221_length_6688_cov_7.445801-3",56.7558432029888,-0.11213717880252,0.201159541172861,-0.557453940035377,0.57721732051485,0.999910200909568
"NODE_13639_length_4797_cov_8.698229-2",1.62587170805783,0.194449128807893,0.348894421438149,0.557329429362528,0.577302372047542,0.999910200909568
"NODE_8144_length_6286_cov_6.999198-4",0.626601342351248,0.18580072320279,0.333446684273948,0.557212687861494,0.577382121926843,0.999910200909568
"NODE_1174_length_14852_cov_7.491721-7",4.98015651193914,-0.179480713103419,0.322148205007617,-0.557137088810336,0.577433768841148,0.999910200909568
"NODE_4051_length_8822_cov_8.837915-2",1.63485976326528,0.195218269511014,0.35045510410159,0.55704216382143,0.577498621714048,0.999910200909568
"NODE_14901_length_4548_cov_6.826842-4",1.83705045270003,0.195185325189403,0.350893996379021,0.556251538081522,0.578038911414926,0.999910200909568
"NODE_14245_length_4676_cov_4.984203-2",1.40631276821598,0.193548343873359,0.348239081218554,0.555791564795362,0.578353352607832,0.999910200909568
"NODE_2343_length_11257_cov_6.368952-2",1.07985976453074,0.187105191098894,0.336938342947998,0.555309880917206,0.578682721502257,0.999910200909568
"NODE_5303_length_7780_cov_8.118447-1",2.12489037318062,0.194336802792858,0.350044137533335,0.555177996015862,0.578772917974322,0.999910200909568
"NODE_1426_length_13854_cov_6.518516-4",0.794660027320421,0.188353524923566,0.33934042015161,0.555057734765031,0.578855170754557,0.999910200909568
"NODE_54964_length_1963_cov_9.081237-3",1.64984413341033,0.193175196332809,0.348339543831354,0.554560054273749,0.579195618099368,0.999910200909568
"NODE_885_length_16601_cov_7.479874-2",4.30332034835925,-0.17937427136985,0.323517641758495,-0.554449736944337,0.579271095390622,0.999910200909568
"NODE_11091_length_5363_cov_6.583836-4",0.555258473018441,-0.185093255374623,0.333936671045393,-0.554276518344589,0.579389618005717,0.999910200909568
"NODE_713_length_17947_cov_8.582495-9",1.57232713086462,0.192986338686182,0.348531108107787,0.553713382239898,0.579775015318592,0.999910200909568
"NODE_6420_length_7092_cov_6.719056-2",5.50427600996158,0.176607652216518,0.318956163996169,0.553705092272927,0.579780689677972,0.999910200909568
"NODE_30735_length_2909_cov_7.647863-1",1.92385343529049,-0.193925331740201,0.350366029962244,-0.55349353292355,0.579925507726605,0.999910200909568
"NODE_42314_length_2349_cov_10.463383-1",8.58752894393324,-0.168289361515358,0.304060746268025,-0.553472829297779,0.5799396808248,0.999910200909568
"NODE_3036_length_10098_cov_7.100169-10",1.32674034252488,-0.193051428207112,0.348905621510172,-0.553305582671685,0.580054178940475,0.999910200909568
"NODE_1535_length_13381_cov_7.815999-8",2.9610538099802,-0.191339404328022,0.345964180625056,-0.553061313984378,0.580221425893173,0.999910200909568
"NODE_101340_length_1254_cov_6.660550-2",2.31600528487847,-0.1932179255969,0.349405965709292,-0.552989772812461,0.580270413293868,0.999910200909568
"NODE_14285_length_4668_cov_7.401691-4",3.64249312082284,0.188285759389356,0.340549828545182,0.552887547157802,0.580340415078505,0.999910200909568
"NODE_6220_length_7197_cov_7.033604-3",0.824390221415748,-0.18368109755221,0.332445109614918,-0.552515564945365,0.580595173358859,0.999910200909568
"NODE_2633_length_10735_cov_7.557772-12",0.44082158748203,0.174811793830612,0.316581616360686,0.552185549622839,0.580821233745343,0.999910200909568
"NODE_1087_length_15328_cov_8.792510-5",6.68677898977321,0.183658752415678,0.33277569643245,0.551899535887406,0.5810171863851,0.999910200909568
"NODE_23340_length_3470_cov_6.654758-1",1.46788287644592,0.191131020161011,0.346529955626733,0.55155699257033,0.58125190906414,0.999910200909568
"NODE_3344_length_9677_cov_9.358657-9",2.949598898666,-0.18901241264516,0.342847521653663,-0.551301674089674,0.581426891079674,0.999910200909568
"NODE_11374_length_5290_cov_6.738300-1",1.36326872882707,0.183863663137058,0.333900278432788,0.550654416941639,0.581870597839834,0.999910200909568
"NODE_26728_length_3188_cov_6.433770-6",18.2054386685017,-0.144283929400704,0.262108669118624,-0.550473701941559,0.58199450957014,0.999910200909568
"NODE_8023_length_6332_cov_7.453083-4",5.70424989694633,0.174644387660771,0.317305450512451,0.550398322432592,0.582046199047036,0.999910200909568
"NODE_38201_length_2517_cov_8.200650-1",0.536658344934536,-0.173780044826761,0.315925411789723,-0.550066687710541,0.582273634134482,0.999910200909568
"NODE_51871_length_2045_cov_11.734673-2",3.52605733509664,-0.185658816540519,0.337573976379863,-0.54997964751762,0.582333333172356,0.999910200909568
"NODE_43797_length_2297_cov_9.111062-2",2.88566135146585,-0.19044617783982,0.346383277265133,-0.549813430207965,0.582447346069105,0.999910200909568
"NODE_64536_length_1750_cov_5.759292-3",6.36973489606354,0.170252439282707,0.309716632107252,0.5497038958623,0.582522484301246,0.999910200909568
"NODE_82585_length_1462_cov_7.805970-1",0.890443616010537,-0.186763024858027,0.33980006058307,-0.549626225897537,0.582575766987165,0.999910200909568
"NODE_13624_length_4800_cov_8.215595-8",0.751099038109973,0.184392172344365,0.335824251077224,0.549073426808488,0.582955060614402,0.999910200909568
"NODE_5678_length_7521_cov_9.554380-2",1.46711064713501,0.188523658644756,0.343408194637342,0.548978334206171,0.583020318384196,0.999910200909568
"NODE_25187_length_3310_cov_7.354224-6",0.866150970791607,0.171134472552347,0.311813460786133,0.548836064103483,0.583117958308725,0.999910200909568
"NODE_18889_length_3941_cov_6.107823-6",3.84785186656967,0.18465703704007,0.336615934532635,0.548568912212821,0.583301325162305,0.999910200909568
"NODE_4884_length_8101_cov_6.860552-9",0.681079836703076,0.186543178208161,0.340058377590304,0.548562219022597,0.583305919557765,0.999910200909568
"NODE_1074_length_15380_cov_7.954127-1",0.426217636656848,-0.170718962368955,0.311221987614678,-0.54854402697383,0.583318407180851,0.999910200909568
"NODE_6020_length_7314_cov_5.995592-1",2.88978341829068,0.190132816091139,0.346637477510102,0.548506230361656,0.583344352422133,0.999910200909568
"NODE_3978_length_8894_cov_4.568616-1",2.43841010555812,-0.191420955720239,0.349207930966946,-0.548157526635206,0.583583743221334,0.999910200909568
"NODE_16502_length_4276_cov_7.284767-3",0.852775921719721,0.184540716524084,0.336667031547684,0.54814014807371,0.583595675084777,0.999910200909568
"NODE_7750_length_6444_cov_4.748787-1",15.8353121016132,-0.163404179071528,0.298269463260048,-0.547840792300829,0.58380122617329,0.999910200909568
"NODE_7623_length_6503_cov_7.877171-5",1.57280264864337,0.191457861558919,0.349569611798472,0.547695952671351,0.5839006916562,0.999910200909568
"NODE_16149_length_4329_cov_9.235143-4",4.11348343776656,0.183607182130778,0.335275047881013,0.547631514158903,0.5839449459472,0.999910200909568
"NODE_4175_length_8717_cov_7.083237-6",1.23840801220786,-0.191058826258761,0.349092747251627,-0.547301047538079,0.584171924297098,0.999910200909568
"NODE_36101_length_2616_cov_4.947286-1",2.4500135283031,0.191328335235822,0.349668144906858,0.547171190806604,0.584261126589512,0.999910200909568
"NODE_28750_length_3035_cov_6.837584-4",0.768955789389406,-0.182436696899387,0.333468931423164,-0.547087538622539,0.584318593017311,0.999910200909568
"NODE_1300_length_14311_cov_7.069655-9",5.19330182402142,0.175680277878902,0.321267948470575,0.546834126202889,0.584492695454961,0.999910200909568
"NODE_3077_length_10042_cov_7.019826-3",0.620721695933388,-0.166430380229567,0.304742466488149,-0.546134518590435,0.584973473490958,0.999910200909568
"NODE_29890_length_2961_cov_7.833104-2",0.541550072831724,-0.170698761581487,0.312777022960117,-0.54575224217558,0.585236255677719,0.999910200909568
"NODE_5926_length_7374_cov_8.466730-1",20.2226774170129,0.122257893466164,0.224290857382658,0.545086388686733,0.585694103644698,0.999910200909568
"NODE_1391_length_13967_cov_7.703637-10",16.0133840866325,0.138940520009545,0.255054441305984,0.544748483100754,0.585926514716056,0.999910200909568
"NODE_5959_length_7351_cov_6.817708-4",7.74248985242296,0.163715888814315,0.301119499727002,0.543690757200185,0.586654293855829,0.999910200909568
"NODE_3229_length_9824_cov_8.089364-6",1.35543509091856,0.189527239031976,0.348905586141318,0.543204942999139,0.58698870362873,0.999910200909568
"NODE_10048_length_5644_cov_7.560208-4",1.05107946562764,-0.187269073338834,0.344886391383298,-0.542987714266486,0.587138261392929,0.999910200909568
"NODE_5908_length_7384_cov_7.772547-8",1.24059956955212,-0.188521921690163,0.347387237838117,-0.54268522604165,0.587346548047636,0.999910200909568
"NODE_40089_length_2437_cov_8.510495-3",2.45011330265627,-0.189041368519005,0.349020536401344,-0.541633940707785,0.588070705561948,0.999910200909568
"NODE_3836_length_9034_cov_7.436351-4",1.0531524441174,0.185382719275567,0.342313974351211,0.541557555828455,0.588123337884698,0.999910200909568
"NODE_4543_length_8382_cov_7.843761-8",3.03463216029423,0.185724819705041,0.343227953740901,0.54111216082721,0.588430276709131,0.999910200909568
"NODE_13628_length_4799_cov_6.453204-5",1.3288013319482,0.184059859195964,0.340606000220115,0.540389362128138,0.588928542523195,0.999910200909568
"NODE_25472_length_3288_cov_8.386947-1",5.63712305778834,-0.169236966778568,0.313317450837139,-0.54014535841011,0.589096791972982,0.999910200909568
"NODE_3867_length_8990_cov_9.035926-4",2.57488246644003,-0.187731355468107,0.347599365196202,-0.540079684444022,0.589142080352278,0.999910200909568
"NODE_29909_length_2960_cov_7.445095-1",5.03186551671558,0.182376496868947,0.337747357978555,0.539979048127822,0.589211481678516,0.999910200909568
"NODE_19426_length_3877_cov_6.791209-4",5.41880090411963,0.173106159893689,0.320714569391547,0.539751468797012,0.589368439996828,0.999910200909568
"NODE_1926_length_12113_cov_7.833057-9",8.88402300216911,0.155790831354866,0.288726642732001,0.539578993752482,0.589487406494603,0.999910200909568
"NODE_17045_length_4196_cov_7.988650-6",1.7680420687965,0.189262602224185,0.350807104422535,0.539506183991716,0.589537631125781,0.999910200909568
"NODE_2015_length_11933_cov_7.673346-2",1.57145418812275,0.185921832852455,0.344693033097005,0.539383784992638,0.58962206717162,0.999910200909568
"NODE_8280_length_6231_cov_7.311690-2",1.34951521690934,-0.186637721890263,0.346300846371647,-0.538946767949752,0.589923585630601,0.999910200909568
"NODE_2227_length_11463_cov_7.542689-4",0.7811987517215,-0.179470541025702,0.333025936779554,-0.538908599015524,0.589949923533273,0.999910200909568
"NODE_11693_length_5214_cov_8.255670-3",0.553442617722479,-0.172835313131537,0.320718376881983,-0.538900560709487,0.589955470315293,0.999910200909568
"NODE_28969_length_3021_cov_8.409305-2",6.67162265498045,-0.170290141915542,0.315997052617781,-0.538897880549282,0.589957319748159,0.999910200909568
"NODE_43704_length_2300_cov_7.810690-2",2.31479675486862,0.18913483471804,0.350995758397958,0.538852194628517,0.589988845529461,0.999910200909568
"NODE_1753_length_12634_cov_9.497416-2",0.363775914105393,0.15867430494677,0.294626775460379,0.538560369127444,0.59019023937881,0.999910200909568
"NODE_4485_length_8436_cov_8.880086-8",15.0005561074541,-0.142206048131237,0.264281383486493,-0.538085756382856,0.590517845480656,0.999910200909568
"NODE_6911_length_6840_cov_7.677082-6",16.5078800055876,0.132366804848573,0.246038652226936,0.537991911638679,0.590582632645655,0.999910200909568
"NODE_54393_length_1979_cov_6.757277-2",1.58387410093589,0.188821258232094,0.350995175254309,0.5379596972958,0.590604873067757,0.999910200909568
"NODE_70275_length_1644_cov_9.207048-1",2.64580168104558,-0.185445984642231,0.344939173172769,-0.537619380647575,0.590839847416129,0.999910200909568
"NODE_1442_length_13790_cov_7.063560-11",2.07868299362519,0.188680077104941,0.350956471092835,0.537616749215122,0.590841664477223,0.999910200909568
"NODE_57941_length_1891_cov_5.754902-3",1.96044115256836,-0.188343552640757,0.350876425279355,-0.536780299476673,0.591419381363429,0.999910200909568
"NODE_17120_length_4183_cov_11.669816-4",1.73692982100307,0.188303501950145,0.350910830533848,0.536613537016441,0.5915345914454,0.999910200909568
"NODE_15283_length_4476_cov_6.046596-2",0.832152050436097,-0.178667213539106,0.332962581025881,-0.53659847598676,0.591544997067391,0.999910200909568
"NODE_41198_length_2392_cov_8.204536-3",1.13530768987787,0.179307777884925,0.334218286459572,0.536499004241691,0.591613723921097,0.999910200909568
"NODE_54191_length_1984_cov_5.418870-3",1.45214704707449,-0.184445006636831,0.34406432308905,-0.536077106108713,0.59190526184511,0.999910200909568
"NODE_32067_length_2828_cov_7.308330-5",2.24010579284511,0.187478458953895,0.350195873119977,0.535353136185203,0.592405689546563,0.999910200909568
"NODE_9025_length_5971_cov_7.526707-1",1.26901293829186,0.187575844654921,0.350612424354971,0.534994859352199,0.592653412005853,0.999910200909568
"NODE_90002_length_1371_cov_6.367781-2",0.827427105462641,-0.173739001773429,0.324912143746237,-0.534726094784328,0.592839274396421,0.999910200909568
"NODE_77339_length_1535_cov_7.418919-1",2.47548808202339,-0.18700724485431,0.34973850557675,-0.534705907048806,0.592853236172482,0.999910200909568
"NODE_20897_length_3712_cov_7.606782-1",0.630428295763792,0.177014863987544,0.331145370146561,0.534553341057432,0.592958755217906,0.999910200909568
"NODE_855_length_16821_cov_9.203865-6",8.68560125315029,0.167082360152492,0.312608267467152,0.534478379302774,0.593010604085291,0.999910200909568
"NODE_37528_length_2548_cov_7.306859-3",0.750966869427815,0.175466964675924,0.328381810247178,0.534338258699066,0.593107527005723,0.999910200909568
"NODE_18058_length_4051_cov_7.532783-1",0.822348621774382,0.174934176112187,0.327425640956263,0.534271462678618,0.593153733081963,0.999910200909568
"NODE_26104_length_3237_cov_7.850723-1",34.8240693859896,0.106252002617681,0.198963996653867,0.534026278143805,0.593323353357951,0.999910200909568
"NODE_1753_length_12634_cov_9.497416-14",2.5675161147904,-0.185634543669921,0.347622617236629,-0.534011696780819,0.593333441540694,0.999910200909568
"NODE_4485_length_8436_cov_8.880086-3",0.726351788551175,-0.168957249327803,0.316434763475535,-0.533940226642847,0.593382889618956,0.999910200909568
"NODE_67480_length_1694_cov_5.231849-2",2.09518353177838,0.187122578778602,0.3505408758269,0.533811009449878,0.593472295969435,0.999910200909568
"NODE_3836_length_9034_cov_7.436351-3",1.3314259917499,-0.185305373402684,0.347439880615175,-0.533345144704124,0.593794682491759,0.999910200909568
"NODE_5336_length_7755_cov_6.597792-5",6.68098924588065,0.167075007005084,0.313341724019929,0.533203828911269,0.593892491321765,0.999910200909568
"NODE_1630_length_13101_cov_7.660969-15",0.754417043579079,0.168839495584783,0.316739203304279,0.533055251207995,0.593995334282244,0.999910200909568
"NODE_31288_length_2876_cov_9.159518-1",4.62779704080356,-0.173579997391801,0.325697052425779,-0.532949242552193,0.594068716650973,0.999910200909568
"NODE_7750_length_6444_cov_4.748787-5",1.40258418887882,0.186628828578946,0.35037485112761,0.532654749558423,0.594272595282607,0.999910200909568
"NODE_20718_length_3733_cov_4.259924-1",8.0400958991089,0.158063088452617,0.297331694621604,0.531605245292716,0.594999431125356,0.999910200909568
"NODE_2909_length_10266_cov_8.155323-11",1.99634475672352,0.186011813982882,0.350102553182515,0.531306647986397,0.59520629930914,0.999910200909568
"NODE_1028_length_15630_cov_7.908443-5",0.920139819335192,0.170378635530252,0.320985174240987,0.530799081088825,0.595558016911394,0.999910200909568
"NODE_1821_length_12450_cov_7.411860-11",1.90586540753716,-0.186249703697957,0.350975257295001,-0.530663344001513,0.595652091754622,0.999910200909568
"NODE_7061_length_6764_cov_8.075272-3",16.6362305474475,-0.125415121278582,0.23646553712416,-0.530373782174991,0.595852800034365,0.999910200909568
"NODE_1029_length_15619_cov_6.996338-7",1.6832678946233,0.185870576867871,0.350523392516303,0.530265827719974,0.595927635994852,0.999910200909568
"NODE_10294_length_5571_cov_6.824873-1",0.620133520298122,-0.173200658675515,0.326865059143371,-0.529884286590403,0.596192161457812,0.999910200909568
"NODE_1748_length_12646_cov_9.745056-9",2.14674705017594,0.185554945733242,0.350271174682635,0.529746548231853,0.596287669684924,0.999910200909568
"NODE_16886_length_4220_cov_7.942617-4",1.21164474255431,-0.177608961917408,0.335386126633273,-0.529565619485549,0.596413136857308,0.999910200909568
"NODE_22479_length_3550_cov_7.697282-3",2.97585352235796,0.182894728368017,0.345473362805544,0.529403271160336,0.596525729451234,0.999910200909568
"NODE_885_length_16601_cov_7.479874-6",5.94730956306535,-0.167055541763106,0.315568465678009,-0.529379706569166,0.596542072884545,0.999910200909568
"NODE_2698_length_10629_cov_12.384150-3",136.643490561626,0.183121014974289,0.346207926004314,0.528933629821077,0.596851491861133,0.999910200909568
"NODE_22052_length_3593_cov_7.758338-1",1.28634952037499,0.179662029058308,0.339839175711611,0.528667799061431,0.597035918804066,0.999910200909568
"NODE_5605_length_7580_cov_7.581927-5",2.33468625373369,0.184986106218389,0.350063628103877,0.528435665311384,0.597196988778328,0.999910200909568
"NODE_5481_length_7659_cov_7.569437-6",0.735135021153547,0.177515316465929,0.336178044732111,0.528039588686955,0.597471858937011,0.999910200909568
"NODE_44966_length_2256_cov_6.171286-1",12.5717467002834,-0.140915628885543,0.266893297082169,-0.52798489293704,0.597509821336866,0.999910200909568
"NODE_26840_length_3180_cov_7.369920-2",2.90117102565423,0.181758205316749,0.344259540586616,0.527968535039101,0.597521174992532,0.999910200909568
"NODE_2414_length_11124_cov_7.251152-2",15.5534072796499,-0.1324473093184,0.250888255036358,-0.527913549796125,0.597559339753985,0.999910200909568
"NODE_12047_length_5134_cov_7.545974-4",0.770429538157091,-0.179970109088521,0.341087113634002,-0.527636788065923,0.597751454395839,0.999910200909568
"NODE_1548_length_13352_cov_8.235692-8",0.583665733511051,0.173919308432831,0.329739465192629,0.527444624595451,0.59788486151063,0.999910200909568
"NODE_27643_length_3120_cov_3.814029-2",1.42250988434451,-0.184899796268979,0.35074680739259,-0.527160311574901,0.598082267114449,0.999910200909568
"NODE_61327_length_1815_cov_5.776705-4",10.2469702692391,0.146625233802866,0.278252871392576,0.52694958031897,0.598228602162333,0.999910200909568
"NODE_20994_length_3702_cov_6.539073-2",4.46562385112252,0.175279519475157,0.332663437369444,0.526897457866698,0.598264799307446,0.999910200909568
"NODE_12666_length_4994_cov_6.651549-5",0.758611586967487,0.167453704947478,0.318063749506696,0.526478434613161,0.598555831812397,0.999910200909568
"NODE_11882_length_5171_cov_7.280884-2",1.86291446563377,-0.184634967397888,0.350879880146931,-0.526205627180938,0.598745344665417,0.999910200909568
"NODE_14552_length_4617_cov_9.305568-4",2.61908775752803,-0.182373559305955,0.346931114289011,-0.52567657322897,0.599112943431478,0.999910200909568
"NODE_82333_length_1465_cov_10.902837-1",0.876835975414124,-0.179386198020556,0.341376918273241,-0.52547840354272,0.59925066258099,0.999910200909568
"NODE_46088_length_2218_cov_6.582062-2",1.92480588742434,0.18434503207628,0.350847975125492,0.525427094200397,0.599286322637559,0.999910200909568
"NODE_19725_length_3842_cov_7.313705-2",5.56670654769059,0.168699812414683,0.321292367896915,0.525066354731493,0.599537064152525,0.999910200909568
"NODE_4924_length_8067_cov_7.419745-5",4.49722952718718,-0.177247443912418,0.337688065740826,-0.524885128894236,0.599663047893001,0.999910200909568
"NODE_14566_length_4614_cov_6.221979-4",1.23644891827071,-0.1792705562308,0.341741997165744,-0.524578652075515,0.599876130301736,0.999910200909568
"NODE_12396_length_5056_cov_7.778844-8",2.17210386928421,0.184014933133235,0.350871493065638,0.524451079013166,0.599964837404581,0.999910200909568
"NODE_1074_length_15380_cov_7.954127-6",9.16698524399314,0.150323973842012,0.286790563378671,0.524159414699876,0.600167666590832,0.999910200909568
"NODE_4543_length_8382_cov_7.843761-6",1.71317432759676,-0.183260787709633,0.349683661681456,-0.524075922873898,0.600225734183124,0.999910200909568
"NODE_707_length_17988_cov_8.669380-4",0.845895006209288,0.170507609204835,0.325368535571136,0.524044554294515,0.6002475513213,0.999910200909568
"NODE_10940_length_5403_cov_6.243455-7",1.20928717213209,-0.18067274898838,0.344770195901127,-0.524038188730771,0.600251978673754,0.999910200909568
"NODE_14901_length_4548_cov_6.826842-5",2.69247017733579,0.182531019466951,0.348368230075034,0.523960004698582,0.600306358136267,0.999910200909568
"NODE_18697_length_3963_cov_8.185517-2",2.3335483436805,-0.183641872910132,0.350521314196825,-0.52391071661626,0.600340640698327,0.999910200909568
"NODE_68743_length_1671_cov_6.694926-1",8.98099901228809,-0.156034444853047,0.297984946816272,-0.523631970407059,0.600534540619995,0.999910200909568
"NODE_1548_length_13352_cov_8.235692-16",0.514541624667452,-0.160915528933817,0.307498307935272,-0.523305412684383,0.600761734928054,0.999910200909568
"NODE_2617_length_10770_cov_8.001960-5",5.33823431500284,-0.166014973546799,0.31754096876197,-0.522814344851497,0.601103456091323,0.999910200909568
"NODE_6132_length_7252_cov_7.748367-15",1.09517049239881,0.179058160653505,0.342498685666412,0.522799555581083,0.60111374891621,0.999910200909568
"NODE_35872_length_2626_cov_7.634384-2",1.35873265256122,-0.182673886092313,0.349447074947862,-0.522751223828582,0.601147386713013,0.999910200909568
"NODE_334_length_23761_cov_7.888003-6",1.3255388325322,-0.183051340911077,0.350225941995005,-0.52266642461822,0.601206407081957,0.999910200909568
"NODE_4549_length_8377_cov_7.363014-9",1.66693519480781,-0.182840661252737,0.349952949797745,-0.5224721247768,0.601341649906496,0.999910200909568
"NODE_20338_length_3776_cov_6.375705-1",1.27854453174292,0.182613387790258,0.349565226864241,0.522401468327908,0.601390833884907,0.999910200909568
"NODE_9658_length_5770_cov_7.485914-3",1.02968385453398,-0.178693439349111,0.342176336301788,-0.522226175194973,0.601512863333823,0.999910200909568
"NODE_52085_length_2039_cov_7.892137-1",2.40210245547697,-0.182811748213648,0.35016091076629,-0.522079257257997,0.601615148135551,0.999910200909568
"NODE_20538_length_3754_cov_7.442282-4",0.937822452097813,0.174801435940451,0.335005940480374,0.521786078449231,0.601819283736094,0.999910200909568
"NODE_3618_length_9292_cov_7.124175-14",2.69675731831668,0.181763909493442,0.348406286373178,0.521701004265908,0.601878525342533,0.999910200909568
"NODE_550_length_19622_cov_7.306281-29",1.54580361833704,-0.181880888339834,0.348713957716223,-0.521576163830658,0.601965463031611,0.999910200909568
"NODE_4543_length_8382_cov_7.843761-7",0.884842734993409,0.168646722695769,0.323811718354933,0.520817231546,0.602494098018559,0.999910200909568
"NODE_20016_length_3808_cov_4.652012-5",3.10294072128515,0.178992139230097,0.343773748335104,0.520668434099332,0.602597767529564,0.999910200909568
"NODE_1693_length_12842_cov_6.911473-14",3.34171174618134,-0.17814012279134,0.342177611648509,-0.520607183892348,0.602640443841552,0.999910200909568
"NODE_18036_length_4054_cov_10.440860-3",1.66775879014021,-0.182674834074891,0.350987702302023,-0.52045935762644,0.602743447953467,0.999910200909568
"NODE_8407_length_6188_cov_6.718735-1",3.97939052755102,-0.173730304707635,0.333814369685693,-0.52043986264346,0.602757032486904,0.999910200909568
"NODE_47921_length_2159_cov_8.459125-1",1.6914879653384,-0.182153050784921,0.350380679028569,-0.519871847071994,0.603152898741694,0.999910200909568
"NODE_713_length_17947_cov_8.582495-5",0.981248623340317,0.172081329992981,0.331517997103673,0.519070854361995,0.603711332068102,0.999910200909568
"NODE_682_length_18278_cov_7.693848-1",0.949468882960106,-0.177925110244117,0.342956955861524,-0.51879720531447,0.603902166999023,0.999910200909568
"NODE_7782_length_6425_cov_6.430769-2",2.25789085967272,0.179650163920734,0.346301871717168,0.518767522190749,0.603922868780046,0.999910200909568
"NODE_2628_length_10745_cov_7.383255-4",0.737041977333819,0.17022066004685,0.328547834780086,0.518100081715004,0.604388443240373,0.999910200909568
"NODE_9354_length_5867_cov_5.779938-5",0.854455050504226,0.175659699653133,0.339132582143022,0.517967629483186,0.604480854716818,0.999910200909568
"NODE_134952_length_1005_cov_123.208421-2",88.1136678490315,-0.12253521108093,0.236610642886197,-0.517877004965772,0.604544086790781,0.999910200909568
"NODE_18573_length_3978_cov_7.578384-3",6.02573698540169,0.161878309178011,0.312691986092184,0.517692542111676,0.604672802506817,0.999910200909568
"NODE_753_length_17542_cov_7.736490-9",3.27171531731388,0.176989999388909,0.342000562925265,0.517513766278757,0.604797561625139,0.999910200909568
"NODE_22052_length_3593_cov_7.758338-2",1.3863289679896,-0.179685065192525,0.347233489693968,-0.517476195487046,0.604823781954822,0.999910200909568
"NODE_2323_length_11287_cov_7.166222-6",2.6511482029418,0.181201398323507,0.350252249229849,0.517345423825089,0.604915050338553,0.999910200909568
"NODE_2817_length_10455_cov_6.965385-2",1.88759343753212,0.181332242547283,0.350574400201673,0.517243251198516,0.604986363131201,0.999910200909568
"NODE_25061_length_3320_cov_6.864931-1",1.07819336476938,0.173756783289348,0.33596627102843,0.517185200637729,0.605026881999033,0.999910200909568
"NODE_3552_length_9384_cov_6.948762-10",2.08558967557758,0.181438383347351,0.350921498849517,0.517034105753539,0.605132350829298,0.999910200909568
"NODE_1921_length_12119_cov_8.052553-4",0.558814935968615,-0.156360995734862,0.302475357234414,-0.516937965342032,0.605199464053687,0.999910200909568
"NODE_5927_length_7374_cov_7.742315-7",1.29991211831841,-0.179330664657864,0.347336529722338,-0.516302344591344,0.605643258956135,0.999910200909568
"NODE_38494_length_2505_cov_7.230612-3",2.0352786380958,0.181087595949062,0.350862296820262,0.516121559911662,0.605769510710577,0.999910200909568
"NODE_4485_length_8436_cov_8.880086-2",3.75486493546437,-0.174633437970754,0.338494311494248,-0.515912474865097,0.605915540838412,0.999910200909568
